REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.0,0.27820614099159063,0.14981689679248772,0.32438983981932806,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.900425207231179,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.6332617813309639
-0.25,0.0,0.12115770463626363,0.1033215064335484,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.004572311359169526,0.010093532618913314,-0.9003431115704176,-0.16666666666666666,0.0,0.004572311359169526,0.010093532618913314,-0.6348554029810383
-0.25,0.0,0.34142593184043835,0.19773721483634704,0.32438983981932806,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.16666666666666666,0.0,-0.0022506982172312956,0.008248730964466938,-0.900439694700725,-0.16666666666666666,0.0,-0.0022506982172312956,0.008248730964466938,-0.6332617813309639
-0.25,0.0,0.09209183109823482,0.0906823978683081,0.32486942266944535,-0.14285714285714285,-1.0,0.07794348638959789,0.10086646692039848,-0.08509257569305033,-0.16666666666666666,0.0,0.18796347226691926,0.10302688475277305,-0.9028904916322791,-0.16666666666666666,0.0,0.18796347226691926,0.10302688475277305,-0.6331289795267909
-0.25,0.0,0.1744463349299101,0.14981689679248772,0.3247996651639739,-0.14285714285714285,0.0,0.07794348638959789,0.10086646692039848,-0.0837338524872747,-0.16666666666666666,0.0,0.10895860326952504,0.0878454596728708,-0.900439694700725,-0.16666666666666666,0.0,0.10895860326952504,0.0878454596728708,-0.6331482961528524
-0.25,0.0,0.27820614099159063,0.13682155630601744,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.900432450965952,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.6348554029810383
-0.25,0.0,0.39466186735119513,0.13682155630601744,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0837338524872747,-0.16666666666666666,0.0,0.05588444745976687,0.04597903741304756,-0.900439694700725,-0.16666666666666666,0.0,0.05588444745976687,0.04597903741304756,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.1099901679989739,0.3247996651639739,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0837338524872747,-0.16666666666666666,0.0,0.01023811064403717,0.013089866516262502,-0.900432450965952,-0.16666666666666666,0.0,0.01023811064403717,0.013089866516262502,-0.6331482961528524
-0.25,0.0,0.12115770463626363,0.0906823978683081,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.10949550729527599,0.057529610829103184,-0.9028977353670521,-0.16666666666666666,0.0,0.10949550729527599,0.057529610829103184,-0.6348554029810383
-0.25,0.0,0.3834070097510326,0.1327747616808446,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.11716790709307602,-0.16666666666666666,0.0,0.03595080114550003,0.040585636397819126,-0.900432450965952,-0.16666666666666666,0.0,0.03595080114550003,0.040585636397819126,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.1099901679989739,0.3247996651639739,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0837338524872747,-0.16666666666666666,0.0,0.1768575718150334,0.09334461364918226,-0.900425207231179,-0.16666666666666666,0.0,0.1768575718150334,0.09334461364918226,-0.6331482961528524
-0.25,0.0,0.27820614099159063,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.08509257569305033,-0.16666666666666666,0.0,0.13029807199220278,0.10698674562887764,-0.9003431115704176,-0.16666666666666666,0.0,0.13029807199220278,0.10698674562887764,-0.6348554029810383
-0.25,0.0,0.2855433579500629,0.13682155630601744,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.08509257569305033,-0.16666666666666666,0.0,0.04592775059453434,0.04386397819138936,-0.900425207231179,-0.16666666666666666,0.0,0.04592775059453434,0.04386397819138936,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.047179355647700795,0.31863484561792077,-0.14285714285714285,0.0,0.07794348638959789,0.10086646692039848,-0.08509257569305033,-0.16666666666666666,0.0,0.04592775059453434,0.040585636397819126,-0.900432450965952,-0.16666666666666666,0.0,0.04592775059453434,0.040585636397819126,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.13682155630601744,0.32438983981932806,-0.14285714285714285,-1.0,0.07794348638959789,0.10086646692039848,-0.08509257569305033,-0.16666666666666666,0.0,0.16976330563312905,0.10070031960894898,-0.900432450965952,-0.16666666666666666,0.0,0.16976330563312905,0.10070031960894898,-0.6332617813309639
-0.25,0.0,0.22602645793008777,0.13682155630601744,0.31863484561792077,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.16666666666666666,0.0,0.09813714297367401,0.05248871968415114,-0.900432450965952,-0.16666666666666666,0.0,0.09813714297367401,0.05248871968415114,-0.6348554029810383
-0.25,0.0,0.1744463349299101,0.13682155630601744,0.3247996651639739,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0717284175944516,-0.16666666666666666,0.0,0.18688421224456292,0.09334461364918226,-0.900432450965952,-0.16666666666666666,0.0,0.18688421224456292,0.09334461364918226,-0.6331482961528524
-0.25,0.0,0.22602645793008777,0.17774547941691957,0.32486942266944535,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.0837338524872747,-0.16666666666666666,0.0,0.16470621243712796,0.07493184809174666,-0.9028977353670521,-0.16666666666666666,0.0,0.16470621243712796,0.07493184809174666,-0.6331289795267909
-0.25,0.0,0.12115770463626363,0.0910813776200857,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.11851987048190749,-0.16666666666666666,0.0,0.10949550729527599,0.057529610829103184,-0.900439694700725,-0.16666666666666666,0.0,0.10949550729527599,0.057529610829103184,-0.6348554029810383
-0.25,0.0,0.22602645793008777,0.17774547941691957,0.3247996651639739,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.16666666666666666,0.0,0.16470621243712796,0.07493184809174666,-0.900432450965952,-0.16666666666666666,0.0,0.16470621243712796,0.07493184809174666,-0.6331482961528524
-0.25,0.0,0.13161147088827796,0.1099901679989739,0.32486942266944535,-0.14285714285714285,-1.0,0.07794348638959789,0.10086646692039848,-0.08509257569305033,-0.16666666666666666,0.0,0.18688421224456292,0.10149934198157556,-0.9028904916322791,-0.16666666666666666,0.0,0.18688421224456292,0.10149934198157556,-0.6331289795267909
-0.25,0.0,0.39466186735119513,0.17774547941691957,0.32527052832590725,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.08509257569305033,-0.16666666666666666,0.0,0.10505907971226092,0.05821112991163753,-0.902883247897506,-0.16666666666666666,0.0,0.10505907971226092,0.05821112991163753,-0.6330179089269372
-0.25,0.0,0.22602645793008777,0.15531711765627884,0.31863484561792077,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.11851987048190749,-0.16666666666666666,0.0,-0.0022506982172312956,0.008248730964466938,-0.900425207231179,-0.16666666666666666,0.0,-0.0022506982172312956,0.008248730964466938,-0.6348554029810383
-0.25,0.0,0.27820614099159063,0.14981689679248772,0.3247996651639739,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0717284175944516,-0.16666666666666666,0.0,0.09813714297367401,0.05636632825719115,-0.900432450965952,-0.16666666666666666,0.0,0.09813714297367401,0.05636632825719115,-0.6331482961528524
-0.25,0.0,0.22602645793008777,0.13682155630601744,0.32438983981932806,-0.14285714285714285,-1.0,0.026563957894662538,0.07877560936108187,-0.0717284175944516,-0.16666666666666666,0.0,0.004572311359169526,0.013089866516262502,-0.900439694700725,-0.16666666666666666,0.0,0.004572311359169526,0.013089866516262502,-0.6332617813309639
-0.25,0.0,0.22602645793008777,0.25282491913535377,0.32438983981932806,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.0717284175944516,-0.16666666666666666,0.0,-0.0022506982172312956,0.00019975559315664509,-0.8843875784436112,-0.16666666666666666,0.0,-0.0022506982172312956,0.03311242714796016,-0.6332617813309639
-0.25,0.0,0.12115770463626363,0.13682155630601744,0.3247996651639739,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.0837338524872747,-0.16666666666666666,0.0,0.16976330563312905,0.0583286332017296,-0.900439694700725,-0.16666666666666666,0.0,0.16976330563312905,0.0583286332017296,-0.6331482961528524
-0.25,0.0,0.34142593184043835,0.25282491913535377,0.32486942266944535,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.0717284175944516,-0.16666666666666666,0.0,-0.0022506982172312956,0.003184339161496608,-0.9028904916322791,-0.16666666666666666,0.0,-0.0022506982172312956,0.03311242714796016,-0.6331289795267909
-0.25,0.0,0.22602645793008777,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.9003745010877675,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.6348554029810383
-0.25,0.0,0.1560568932019311,0.13682155630601744,0.3247996651639739,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.25,0.0,0.18796347226691926,0.1367855799962399,-0.900432450965952,-0.25,0.0,0.18796347226691926,0.1367855799962399,-0.6331482961528524
-0.25,0.0,0.1744463349299101,0.13682155630601744,0.3247996651639739,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.10949550729527599,0.057529610829103184,-0.900432450965952,-0.16666666666666666,0.0,0.10949550729527599,0.057529610829103184,-0.6331482961528524
-0.25,0.0,0.1744463349299101,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0837338524872747,-0.16666666666666666,0.0,0.18688421224456292,0.09334461364918226,-0.900432450965952,-0.16666666666666666,0.0,0.18688421224456292,0.09334461364918226,-0.6348554029810383
-0.25,0.0,0.13161147088827796,0.10089912936918437,0.31863484561792077,-0.14285714285714285,-1.0,0.07794348638959789,0.10086646692039848,-0.11851987048190749,-0.16666666666666666,0.0,0.10949550729527599,0.09334461364918226,-0.9028904916322791,-0.16666666666666666,0.0,0.10949550729527599,0.09334461364918226,-0.6348554029810383
-0.25,0.0,0.22602645793008777,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.07397821363249654,0.04640204925737914,-0.900432450965952,-0.16666666666666666,0.0,0.07397821363249654,0.04640204925737914,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.07794348638959789,0.10086646692039848,-0.11851987048190749,-0.16666666666666666,0.0,0.09813714297367401,0.0878454596728708,-0.900425207231179,-0.16666666666666666,0.0,0.09813714297367401,0.0878454596728708,-0.6348554029810383
-0.25,0.0,0.07237149386443287,0.047179355647700795,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.08509257569305033,-0.25,0.0,0.18688421224456292,0.13083991351757857,-0.9003745010877675,-0.25,0.0,0.18688421224456292,0.13083991351757857,-0.6348554029810383
-0.25,0.0,0.1744463349299101,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.18688421224456292,0.09334461364918226,-0.900439694700725,-0.16666666666666666,0.0,0.18688421224456292,0.09334461364918226,-0.6348554029810383
-0.25,0.0,0.34142593184043835,0.17813020989184794,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.08509257569305033,-0.08333333333333333,0.0,-0.0022506982172312956,0.00019975559315664509,-0.8925609258458872,-0.08333333333333333,0.0,-0.0022506982172312956,0.00019975559315664509,-0.6348554029810383
-0.25,0.0,0.22602645793008777,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.11851987048190749,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.900432450965952,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.6348554029810383
-0.25,0.0,0.34142593184043835,0.14981689679248772,0.31863484561792077,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.0837338524872747,-0.16666666666666666,0.0,0.09813714297367401,0.05248871968415114,-0.900432450965952,-0.16666666666666666,0.0,0.09813714297367401,0.05248871968415114,-0.6348554029810383
-0.25,0.0,0.34142593184043835,0.14981689679248772,0.32438983981932806,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.0717284175944516,-0.16666666666666666,0.0,0.16470621243712796,0.0583286332017296,-0.900425207231179,-0.16666666666666666,0.0,0.16470621243712796,0.0583286332017296,-0.6332617813309639
-0.25,0.0,0.10516733571578481,0.0910813776200857,0.32438983981932806,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.0837338524872747,-0.16666666666666666,0.0,0.13235021964985527,0.11572899041173149,-0.900432450965952,-0.16666666666666666,0.0,0.13235021964985527,0.11572899041173149,-0.6332617813309639
-0.25,0.0,0.13161147088827796,0.1099901679989739,0.3247996651639739,-0.14285714285714285,0.0,0.07794348638959789,0.10086646692039848,-0.0837338524872747,-0.16666666666666666,0.0,0.1768575718150334,0.10149934198157556,-0.9003745010877675,-0.16666666666666666,0.0,0.1768575718150334,0.10149934198157556,-0.6331482961528524
-0.25,0.0,0.27820614099159063,0.13682155630601744,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.9003745010877675,-0.16666666666666666,0.0,0.16976330563312905,0.0878454596728708,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.13682155630601744,0.3247996651639739,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.0717284175944516,-0.16666666666666666,0.0,0.16976330563312905,0.07514335401391237,-0.900432450965952,-0.16666666666666666,0.0,0.16976330563312905,0.07514335401391237,-0.6331482961528524
-0.25,0.0,0.1744463349299101,0.13682155630601744,0.32486942266944535,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.0837338524872747,-0.16666666666666666,0.0,0.1768575718150334,0.09334461364918226,-0.9028904916322791,-0.16666666666666666,0.0,0.1768575718150334,0.09334461364918226,-0.6331289795267909
-0.25,0.0,0.2855433579500629,0.13682155630601744,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.08509257569305033,-0.16666666666666666,0.0,0.11570159071552834,0.06929169016732468,-0.9028904916322791,-0.16666666666666666,0.0,0.11570159071552834,0.06929169016732468,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.1099901679989739,0.3247996651639739,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.08509257569305033,-0.16666666666666666,0.0,0.1768575718150334,0.09334461364918226,-0.900432450965952,-0.16666666666666666,0.0,0.1768575718150334,0.09334461364918226,-0.6331482961528524
-0.25,0.0,0.34142593184043835,0.17774547941691957,0.32486942266944535,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.16666666666666666,0.0,0.09813714297367401,0.05248871968415114,-0.9028904916322791,-0.16666666666666666,0.0,0.09813714297367401,0.05248871968415114,-0.6331289795267909
-0.25,0.0,0.34142593184043835,0.13682155630601744,0.3247996651639739,-0.14285714285714285,0.0,0.13189455388712085,0.12388047615191507,-0.0717284175944516,-0.16666666666666666,0.0,0.0,0.010093532618913314,-0.9003431115704176,-0.16666666666666666,0.0,0.0,0.010093532618913314,-0.6331482961528524
-0.25,0.0,0.4083981957992884,0.17813020989184794,0.31863484561792077,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.16666666666666666,0.0,0.05588444745976687,0.03840007520210574,-0.900439694700725,-0.16666666666666666,0.0,0.05588444745976687,0.03840007520210574,-0.6348554029810383
-0.25,0.0,0.27820614099159063,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.026563957894662538,0.07877560936108187,-0.11851987048190749,-0.16666666666666666,0.0,0.10895860326952504,0.05636632825719115,-0.900432450965952,-0.16666666666666666,0.0,0.10895860326952504,0.05636632825719115,-0.6348554029810383
-0.25,0.0,0.2855433579500629,0.1327747616808446,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.11851987048190749,-0.16666666666666666,0.0,0.10505907971226092,0.05821112991163753,-0.900425207231179,-0.16666666666666666,0.0,0.10505907971226092,0.05821112991163753,-0.6348554029810383
-0.25,0.0,0.12115770463626363,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.0693367621451669,0.055567252409101896,-0.08509257569305033,-0.16666666666666666,0.0,0.16976330563312905,0.07514335401391237,-0.900432450965952,-0.16666666666666666,0.0,0.16976330563312905,0.07514335401391237,-0.6348554029810383
-0.25,0.0,0.12291882986072722,0.1099901679989739,0.31863484561792077,-0.14285714285714285,0.0,0.013301202648175263,0.0307393311199288,-0.0837338524872747,-0.16666666666666666,0.0,0.11975560549633231,0.10682224102274866,-0.900432450965952,-0.16666666666666666,0.0,0.11975560549633231,0.10682224102274866,-0.6348554029810383
