REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.14285714285714285,0.0,0.10918165758827274,0.06914155707230436,-0.11688813603920659,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.3267097430755358,-0.16666666666666666,0.0,0.07233755797395777,0.16853715969649816,1.2039251763262804,-0.16666666666666666,0.0,0.07233755797395777,0.06914155707230436,-0.3267097430755358
-0.14285714285714285,0.0,0.21293021778337626,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.32672470882268206,-0.08333333333333333,0.0,-0.05715524907399592,0.050303639543370235,0.9355003577634673,-0.08333333333333333,0.0,-0.05715524907399592,0.06572887187170506,-0.32672470882268206
-0.14285714285714285,0.0,0.27181136674724016,0.12254354047262309,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.027651544254924002,0.09705448987179661,-0.0769021091008211,-0.16666666666666666,0.0,0.027651544254924002,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.0856755794314216,0.06914155707230436,-0.11688813603920659,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.3267359331330417,-0.16666666666666666,0.0,0.06210868929528885,0.16853715969649816,1.2013356502776926,-0.16666666666666666,0.0,0.06210868929528885,0.06914155707230436,-0.3267359331330417
-0.14285714285714285,0.0,0.32709701093601656,0.021165782777235905,0.029191198237016065,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.3267209673858955,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,0.49299805785546363,-0.16666666666666666,0.0,0.07233755797395777,0.021165782777235905,-0.3267209673858955
-0.14285714285714285,0.0,0.08042626157498728,0.10347451782444275,-0.5358928395224156,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.25,0.0,0.12273309767414196,0.22861785483138009,0.9253466898361103,-0.25,0.0,0.12273309767414196,0.10347451782444275,0.3296205808954755
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,-0.07703839994548363,-0.16666666666666666,0.0,0.06210868929528885,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.27181136674724016,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,-0.16666666666666666,0.0,0.13296196059623644,0.20644734849006446,-0.07642509114450231,-0.16666666666666666,0.0,0.13296196059623644,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.16190106631667409,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,0.0,0.0,-0.030892248145592834,0.04228920805849695,-0.07703839994548363,0.0,0.0,-0.030892248145592834,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.16190106631667409,0.03648521169746392,-0.07290398973785481,-0.2222222222222222,-1.0,0.17506610710381532,0.03617406395541972,-0.3266723287076702,-0.08333333333333333,0.0,-0.025762052305375302,0.12710172268965425,1.2072302293093462,-0.08333333333333333,0.0,-0.025762052305375302,0.03648521169746392,-0.3266723287076702
-0.14285714285714285,0.0,0.32709701093601656,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,-0.16666666666666666,0.0,0.13296196059623644,0.20644734849006446,-0.07703839994548363,-0.16666666666666666,0.0,0.13296196059623644,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.27181136674724016,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.027651544254924002,0.1531692807667414,0.5933421922382364,-0.16666666666666666,0.0,0.027651544254924002,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.16190106631667409,0.11852838355252199,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.21884079923986838,0.4321782684248186,-0.25,0.0,0.12273309767414196,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.32709701093601656,0.015719755523317912,0.029191198237016065,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3267359331330417,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,1.2308426181471261,-0.16666666666666666,0.0,0.07233755797395777,0.015719755523317912,-0.3267359331330417
-0.14285714285714285,0.0,0.08042626157498728,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.21884079923986838,0.5897304848546798,-0.25,0.0,0.12273309767414196,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.10918165758827274,0.10655029449768905,-0.5357448278130447,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,0.07233755797395777,0.1917266830994642,0.9932536031892059,-0.16666666666666666,0.0,0.07233755797395777,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.27181136674724016,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.13296196059623644,0.21884079923986838,0.6465978397901121,-0.25,0.0,0.13296196059623644,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.08042626157498728,-0.005794826670471825,0.029191198237016065,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3266723287076702,-0.08333333333333333,0.0,0.027651544254924002,0.1531692807667414,1.2373505059797607,-0.08333333333333333,0.0,0.027651544254924002,-0.005794826670471825,-0.3266723287076702
-0.14285714285714285,0.0,0.27181136674724016,0.12254354047262309,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.25,0.0,0.13296196059623644,0.20644734849006446,-0.0769021091008211,-0.25,0.0,0.13296196059623644,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.16190106631667409,0.10347451782444275,-0.5357448278130447,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,-0.030892248145592834,0.10740990649829936,0.6381478074210366,-0.16666666666666666,0.0,-0.030892248145592834,0.10347451782444275,0.3296205808954755
-0.14285714285714285,0.0,0.16190106631667409,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,-0.05715524907399592,0.02843608422038306,-0.0769021091008211,-0.08333333333333333,0.0,-0.05715524907399592,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.27181136674724016,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.21884079923986838,0.6471430031687623,-0.25,0.0,0.12273309767414196,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.21293021778337626,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,-0.030892248145592834,0.04228920805849695,-0.07918498074891818,-0.08333333333333333,0.0,-0.030892248145592834,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.08042626157498728,0.06914155707230436,-0.11688813603920659,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.3267097430755358,-0.16666666666666666,0.0,0.13296196059623644,0.2181935857007119,1.2046066305495926,-0.16666666666666666,0.0,0.13296196059623644,0.06914155707230436,-0.3267097430755358
-0.14285714285714285,0.0,0.08042626157498728,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.13296196059623644,0.21884079923986838,0.6471430031687623,-0.25,0.0,0.13296196059623644,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.10918165758827274,0.11852838355252199,-0.5357448278130447,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.25,0.0,0.13296196059623644,0.2181935857007119,0.9905959317182869,-0.25,0.0,0.13296196059623644,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.0856755794314216,0.06914155707230436,-0.07290398973785481,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.3267209673858955,-0.16666666666666666,0.0,0.12273309767414196,0.21884079923986838,1.2013356502776926,-0.16666666666666666,0.0,0.12273309767414196,0.06914155707230436,-0.3267209673858955
-0.14285714285714285,0.0,0.10918165758827274,-0.0037852663955545477,0.029191198237016065,-0.2222222222222222,-1.0,0.12445441374956491,0.03262851758197813,-0.55907167470452,-0.08333333333333333,0.0,0.029750028640397174,0.16042633470579315,1.2308426181471261,-0.08333333333333333,0.0,0.029750028640397174,-0.0037852663955545477,-0.5317142889212315
-0.14285714285714285,0.0,0.32709701093601656,0.04443625294299496,-0.11688813603920659,-0.2222222222222222,-1.0,0.17506610710381532,0.03617406395541972,-0.32672470882268206,-0.08333333333333333,0.0,0.029750028640397174,0.19836406450102592,1.2046066305495926,-0.08333333333333333,0.0,0.029750028640397174,0.04443625294299496,-0.32672470882268206
-0.14285714285714285,0.0,0.32709701093601656,-0.013155287085701666,0.029191198237016065,-0.2222222222222222,-1.0,0.17506610710381532,0.03630964890277881,-0.5795261096166149,-0.16666666666666666,0.0,0.13296196059623644,0.2270480177364051,1.2367031244676137,-0.16666666666666666,0.0,0.13296196059623644,-0.013155287085701666,-0.5317142889212315
-0.14285714285714285,0.0,0.32709701093601656,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,-0.16666666666666666,0.0,0.13296196059623644,0.20644734849006446,-0.0769021091008211,-0.16666666666666666,0.0,0.13296196059623644,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.16190106631667409,-0.018430878261076422,-0.01618261355787256,-0.2222222222222222,-1.0,0.17506610710381532,0.03630964890277881,-0.5795261096166149,-0.08333333333333333,0.0,-0.030892248145592834,0.10740990649829936,1.233466216906879,-0.08333333333333333,0.0,-0.030892248145592834,-0.018430878261076422,-0.5523595371094407
-0.14285714285714285,0.0,0.2645525248961525,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267097430755358,-0.08333333333333333,0.0,-0.05715524907399592,0.050303639543370235,1.0343793655661182,-0.08333333333333333,0.0,-0.05715524907399592,0.06572887187170506,-0.3267097430755358
-0.14285714285714285,0.0,0.2645525248961525,0.021165782777235905,0.029191198237016065,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.3267359331330417,0.0,0.0,-0.05715524907399592,0.018190831600545347,0.4937135847899418,0.0,0.0,-0.05715524907399592,0.021165782777235905,-0.3267359331330417
-0.14285714285714285,0.0,0.16190106631667409,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.32672470882268206,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,1.0315172578282055,-0.16666666666666666,0.0,0.06210868929528885,0.06572887187170506,-0.32672470882268206
-0.14285714285714285,0.0,0.0856755794314216,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.07233755797395777,0.16853715969649816,-0.07642509114450231,-0.16666666666666666,0.0,0.07233755797395777,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.08042626157498728,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,-0.07901461719309011,-0.16666666666666666,0.0,0.06210868929528885,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.27181136674724016,0.10655029449768905,-0.5358928395224156,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.25,0.0,0.13296196059623644,0.2270480177364051,0.8652424273399434,-0.25,0.0,0.13296196059623644,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.10918165758827274,0.06914155707230436,-0.07290398973785481,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.32672470882268206,-0.08333333333333333,0.0,0.029750028640397174,0.16042633470579315,1.2046066305495926,-0.08333333333333333,0.0,0.029750028640397174,0.06914155707230436,-0.32672470882268206
-0.14285714285714285,0.0,0.08042626157498728,0.12177063267457795,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.027651544254924002,0.09705448987179661,-0.07703839994548363,-0.16666666666666666,0.0,0.027651544254924002,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.10655029449768905,-0.5357448278130447,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.25,0.0,0.13296196059623644,0.2270480177364051,0.9932536031892059,-0.25,0.0,0.13296196059623644,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.32709701093601656,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3266573629605241,-0.16666666666666666,0.0,0.13296196059623644,0.21884079923986838,1.0879075948073187,-0.16666666666666666,0.0,0.13296196059623644,0.06572887187170506,-0.3266573629605241
-0.14285714285714285,0.0,0.10918165758827274,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.2181935857007119,0.9905959317182869,-0.25,0.0,0.12273309767414196,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.08333333333333333,0.0,0.027651544254924002,0.09705448987179661,-0.07901461719309011,-0.08333333333333333,0.0,0.027651544254924002,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.16190106631667409,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.16666666666666666,0.0,-0.025762052305375302,0.08563874468114409,0.6381478074210366,-0.16666666666666666,0.0,-0.025762052305375302,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.16190106631667409,0.015719755523317912,0.029191198237016065,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3267359331330417,-0.08333333333333333,0.0,-0.05715524907399592,0.04228920805849695,1.1803468601996663,-0.08333333333333333,0.0,-0.05715524907399592,0.015719755523317912,-0.3267359331330417
-0.14285714285714285,0.0,0.32709701093601656,-0.013155287085701666,0.029191198237016065,-0.2222222222222222,-1.0,0.17506610710381532,0.03630964890277881,-0.5795261096166149,-0.16666666666666666,0.0,0.12273309767414196,0.2270480177364051,1.2340795257078605,-0.16666666666666666,0.0,0.12273309767414196,-0.013155287085701666,-0.5317142889212315
-0.14285714285714285,0.0,0.16190106631667409,0.021165782777235905,0.029191198237016065,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.3266723287076702,-0.16666666666666666,0.0,0.12273309767414196,0.20644734849006446,0.6126273467579816,-0.16666666666666666,0.0,0.12273309767414196,0.021165782777235905,-0.3266723287076702
