REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.03846113905340806,0.0,0.012059395919307802,-0.06789025442000858,-0.06250000000000008,0.0,0.022282678838362532,0.022288979454644753,-0.36184111645332107,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,0.012348651733492417,0.013096232415952464,0.299345170573652
0.0,0.0,0.0,-0.013433615720416205,-0.08349953284461692,-0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028612243183059535,-0.35872280575186727,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.050881935839725397,0.016811563195595913,0.3125888940043317
0.0,0.03846113905340806,0.0,0.012059395919307802,-0.06789025442000858,-0.06250000000000008,0.0,0.022282678838362532,0.022288979454644753,-0.36184111645332107,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3093015006665179,0.0,0.0,0.012348651733492417,0.013096232415952464,0.3421282035461093
0.0,0.0,0.0,0.02470304097561378,-0.078540498778209,0.06250000000000008,-0.04166627604142254,0.022282678838362532,0.023360363009957558,-0.37604200780606034,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.27544210448025913,-0.13333333333333353,0.0,0.012348651733492417,0.013725740288915309,0.3046752511181462
0.0,0.0,0.0,0.026406415220101467,-0.08447427051890177,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.36191547495305126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30910984100830147,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.3419162027170912
0.0,0.0,0.0,0.006476113673487046,-0.06789025442000858,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3534433522710193,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,0.050881935839725397,0.016959682695116586,0.299345170573652
0.0,0.03846113905340806,0.0,0.0005677914148292275,-0.0625673781802501,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.35336741167555014,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3093015006665179,0.0,0.0,0.050881935839725397,0.016959682695116586,0.3421282035461093
0.0,0.0,0.0,0.03698050171366034,-0.0889661492022423,0.0,0.0,-0.021313686096339213,0.018206517933420152,-0.3534433522710193,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3092013799495391,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.34201745684438334
0.0,0.0,0.0,0.002838957074146166,-0.08447427051890177,0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.37393307418605126,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.3077553507371745,0.0,0.0,0.050881935839725397,0.016959682695116586,0.3404179580523135
0.0,0.03846113905340806,0.0,0.009701827218603834,-0.06789025442000858,-0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.36184111645332107,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30784831997436907,0.0,0.0,0.029918787512266034,0.01350356103963431,0.34052079427534465
0.0,0.0,0.0,0.00970594164914605,-0.08447427051890177,0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.37393307418605126,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.029918787512266034,0.01350356103963431,0.3125888940043317
0.0,0.03846113905340806,0.0,-0.010730434854164007,-0.0625673781802501,-0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028612243183059535,-0.36184111645332107,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3093015006665179,0.0,0.0,0.050881935839725397,0.016811563195595913,0.3421282035461093
0.0,0.0,0.0,0.006476113673487046,-0.06789025442000858,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3534433522710193,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.050881935839725397,0.016959682695116586,0.3125888940043317
0.0,0.0,0.0,0.002838957074146166,-0.08447427051890177,0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.37393307418605126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30784831997436907,0.0,-0.03846113905340807,0.050881935839725397,0.016959682695116586,0.34052079427534465
0.0,0.0,0.0,0.026406415220101467,-0.06129168463418135,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.35872280575186727,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,-0.01181165373651338,0.010697519409826077,0.3125888940043317
0.0,0.03846113905340806,0.0,0.006476113673487046,-0.06789025442000858,-0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028612243183059535,-0.36184111645332107,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,0.050881935839725397,0.016811563195595913,0.299345170573652
0.0,0.0,0.0,0.02470304097561378,-0.07195540462843182,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.3723889487448443,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3093015006665179,0.0,-0.03846113905340807,-0.01181165373651338,0.010697519409826077,0.3421282035461093
0.0,0.0,0.0,0.002838957074146166,-0.06129168463418135,0.0,0.0,0.022282678838362532,0.022288979454644753,-0.3680998871965738,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,0.012348651733492417,0.013096232415952464,0.299345170573652
0.0,0.0,0.0,0.02470304097561378,-0.0625673781802501,0.0,0.0,-0.021313686096339213,0.018206517933420152,-0.3534433522710193,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.34202536732307814
0.0,0.0,0.0,0.00970594164914605,-0.07323109817450042,0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.37604200780606034,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.029918787512266034,0.01350356103963431,0.3125888940043317
0.0,0.03846113905340806,0.0,0.010870325492600221,-0.07323109817450042,0.06250000000000008,-0.04166627604142254,0.022282678838362532,0.023360363009957558,-0.37596764930633014,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.0,0.012348651733492417,0.013725740288915309,0.34202536732307814
0.0,0.03846113905340806,0.0,0.03697638728311809,-0.06789025442000858,0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.35336741167555014,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.0,0.029918787512266034,0.01350356103963431,0.34202536732307814
0.0,0.0,0.0,0.0345982464297029,-0.0889661492022423,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.36191547495305126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30784831997436907,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.34052079427534465
0.0,0.0,0.0,0.0005677914148292275,-0.06129168463418135,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3680998871965738,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30784831997436907,0.0,-0.03846113905340807,0.050881935839725397,0.016959682695116586,0.34052079427534465
0.0,0.03846113905340806,0.0,0.056569305525268794,-0.06789025442000858,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37385871568632106,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.34202536732307814
0.0,0.0,0.0,0.00970594164914605,-0.08447427051890177,0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.37393307418605126,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.3077553507371745,0.0,0.0,0.029918787512266034,0.01350356103963431,0.3404179580523135
0.0,0.03846113905340806,0.0,0.056569305525268794,-0.06789025442000858,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37385871568632106,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.26975810834777936,-0.13333333333333353,0.0,-0.01181165373651338,0.010697519409826077,0.29838800265159243
0.0,0.0,0.0,0.02470304097561378,-0.06129168463418135,0.0,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.3725629792761279,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,-0.01181165373651338,0.010697519409826077,0.299345170573652
0.0,0.03846113905340806,0.0,0.00970594164914605,-0.06789025442000858,0.0,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.35336741167555014,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.029918787512266034,0.01350356103963431,0.3125888940043317
0.0,0.0,0.0,0.011409315893633762,-0.06789025442000858,0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.37393307418605126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3093015006665179,0.0,-0.03846113905340807,0.050881935839725397,0.016959682695116586,0.3421282035461093
0.0,0.0,0.0,0.011413430324176008,-0.0889661492022423,0.0,0.0,0.022282678838362532,0.022288979454644753,-0.3534433522710193,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.012348651733492417,0.013096232415952464,0.3125888940043317
0.0,0.03846113905340806,0.0,0.026406415220101467,-0.0625673781802501,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.36184111645332107,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30784831997436907,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.34052079427534465
0.0,0.0,0.0,0.0345982464297029,-0.0889661492022423,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.36191547495305126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3077553507371745,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.3404179580523135
0.0,0.0,0.0,0.0005677914148292275,-0.08447427051890177,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3534433522710193,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.050881935839725397,0.016959682695116586,0.3125888940043317
0.0,0.0,0.0,0.011524519948816505,-0.0625673781802501,0.06250000000000008,-0.04166627604142254,0.022282678838362532,0.023360363009957558,-0.37393307418605126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30920853142932336,0.0,-0.03846113905340807,0.012348651733492417,0.013725740288915309,0.34202536732307814
0.0,0.0,0.0,0.006476113673487046,-0.06789025442000858,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3534433522710193,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.3077553507371745,0.0,0.0,0.050881935839725397,0.016959682695116586,0.3404179580523135
0.0,0.0,0.0,0.002838957074146166,-0.0625673781802501,-0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.36191547495305126,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,0.029918787512266034,0.01350356103963431,0.3125888940043317
0.0,0.0,0.0,0.002838957074146166,-0.06129168463418135,0.0,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.3725629792761279,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,0.029918787512266034,0.01350356103963431,0.3116269797950553
0.0,0.0,0.0,0.002838957074146166,-0.08447427051890177,0.06250000000000008,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.37393307418605126,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.30910984100830147,0.0,0.0,0.050881935839725397,0.016959682695116586,0.3419162027170912
0.0,0.0,0.0,0.0005677914148292275,-0.06129168463418135,0.0,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.3680998871965738,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,0.029918787512266034,0.01350356103963431,0.299345170573652
0.0,0.0,0.0,0.02470304097561378,-0.0625673781802501,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37393307418605126,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,-0.03846113905340807,-0.01181165373651338,0.010697519409826077,0.3125888940043317
0.0,0.0,0.0,0.0005677914148292275,-0.08349953284461692,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3725629792761279,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3092013799495391,0.0,-0.03846113905340807,0.050881935839725397,0.016959682695116586,0.34201745684438334
0.0,0.03846113905340806,0.0,0.02470304097561378,-0.07195540462843182,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.372316172340853,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,0.0,-0.01181165373651338,0.010697519409826077,0.3125888940043317
0.0,0.03846113905340806,0.0,0.002838957074146166,-0.06129168463418135,0.0,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.3724902028721366,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.3077553507371745,0.0,0.0,0.029918787512266034,0.01350356103963431,0.3404179580523135
0.0,0.0,0.0,0.007582895489349815,-0.0625673781802501,-0.06250000000000008,0.0,0.022282678838362532,0.022288979454644753,-0.36191547495305126,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.0,0.012348651733492417,0.013096232415952464,0.34202536732307814
0.0,0.0,0.0,0.056569305525268794,-0.0889661492022423,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37393307418605126,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,-0.01181165373651338,0.010697519409826077,0.299345170573652
0.0,0.0,0.0,0.026406415220101467,-0.08447427051890177,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.36191547495305126,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,-0.01181165373651338,0.010697519409826077,0.3116269797950553
0.0,0.03846113905340806,0.0,0.002838957074146166,-0.0625673781802501,-0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.36184111645332107,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.0,0.029918787512266034,0.01350356103963431,0.34202536732307814
0.0,0.07692400887538119,0.0,0.0005677914148292275,-0.07099414259019686,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3530873807297575,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.30920853142932336,0.0,0.03846286982197313,0.050881935839725397,0.016959682695116586,0.34202536732307814
0.0,0.0,0.0,0.06808148218245853,-0.078540498778209,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37604200780606034,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30920853142932336,0.0,-0.03846113905340807,-0.01181165373651338,0.010697519409826077,0.34202536732307814
0.0,0.0,0.0,0.002838957074146166,-0.0625673781802501,-0.06250000000000008,-0.04166627604142254,0.053987329771465614,0.022982227637494225,-0.36191547495305126,0.0,0.09090816115723611,0.0,0.00039718827647998483,0.3077553507371745,0.0,0.0,0.029918787512266034,0.01350356103963431,0.3404179580523135
0.0,0.0,0.0,0.0005677914148292275,-0.0625673781802501,0.0,-0.04166627604142254,0.0683631657005132,0.027624889710516347,-0.3534433522710193,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,0.03788561199299268,0.01623142848913995,0.3116269797950553
0.0,0.03846113905340806,0.0,0.006476113673487046,-0.06789025442000858,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.35336741167555014,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,0.050881935839725397,0.016959682695116586,0.3116269797950553
0.0,0.0,0.0,0.02470304097561378,-0.07323109817450042,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37604200780606034,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,-0.03846113905340807,-0.01181165373651338,0.010697519409826077,0.3116269797950553
0.0,0.03846113905340806,0.0,0.006476113673487046,-0.06789025442000858,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.35336741167555014,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.3093015006665179,0.0,0.0,0.050881935839725397,0.016959682695116586,0.3421282035461093
0.0,0.07692400887538119,0.0,0.010960842964529493,-0.0712816228259307,0.06250000000000008,-0.04166627604142254,0.022282678838362532,0.023360363009957558,-0.37204721606523294,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30784831997436907,0.0,0.03846286982197313,0.012348651733492417,0.013725740288915309,0.34052079427534465
0.0,0.0,0.0,0.0005677914148292275,-0.08349953284461692,0.0,-0.04166627604142254,0.09181454457215586,0.028864333431368436,-0.3680998871965738,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,0.050881935839725397,0.016959682695116586,0.3116269797950553
0.0,0.0,0.0,0.02470304097561378,-0.06129168463418135,0.0,0.0,-0.021313686096339213,0.018206517933420152,-0.3680998871965738,-0.22222222222222276,0.09090816115723611,0.0,0.00039718827647998483,0.2706234374016671,-0.13333333333333353,0.0,-0.01181165373651338,0.010697519409826077,0.299345170573652
0.0,0.03846113905340806,0.0,0.02470304097561378,-0.0625673781802501,0.06250000000000008,-0.04166627604142254,-0.021313686096339213,0.018206517933420152,-0.37385871568632106,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,-0.01181165373651338,0.010697519409826077,0.3116269797950553
0.0,0.0,0.0,0.002838957074146166,-0.08349953284461692,0.0,0.0,0.022282678838362532,0.022288979454644753,-0.3680998871965738,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.30910984100830147,0.0,0.0,0.012348651733492417,0.013096232415952464,0.3419162027170912
0.0,0.0,0.0,0.011619151851288026,-0.08349953284461692,0.0,-0.04166627604142254,0.022282678838362532,0.023360363009957558,-0.3725629792761279,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.2825964448563697,-0.06666666666666676,-0.03846113905340807,0.012348651733492417,0.013725740288915309,0.3125888940043317
0.0,0.0,0.0,0.02470304097561378,-0.0625673781802501,0.0,0.0,-0.021313686096339213,0.018206517933420152,-0.3534433522710193,0.0,0.04545408057861806,0.0,0.00039718827647998483,0.31082333556459507,0.0,0.0,-0.01181165373651338,0.010697519409826077,0.3438115534123432
0.0,0.0,0.0,0.0005677914148292275,-0.08349953284461692,0.0,-0.04166627604142254,0.0683631657005132,0.027624889710516347,-0.3680998871965738,-0.11111111111111138,0.09090816115723611,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,0.03788561199299268,0.01623142848913995,0.3116269797950553
0.0,0.0,0.0,0.0345982464297029,-0.06789025442000858,-0.06250000000000008,0.0,-0.021313686096339213,0.018206517933420152,-0.36191547495305126,-0.11111111111111138,0.04545408057861806,0.0,0.00039718827647998483,0.28172682491461143,-0.06666666666666676,0.0,-0.01181165373651338,0.010697519409826077,0.3116269797950553
