REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011644037544307816
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003940004067985631,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003940004067985631
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003940004067985631,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003940004067985631
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011632610618356569,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011632610618356569
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011644037544307816
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011632610618356569,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011632610618356569
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011632610618356569,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011632610618356569
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.13333333333333205,0.0,0.0,0.031129953439290578,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.028235722462379622,0.0011644037544307816
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008952996482792186,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008952996482792186
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011644037544307816
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007574909213073313,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007574909213073313
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.13333333333333205,0.0,0.0,0.031129953439290578,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.028235722462379622,0.0011644037544307816
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003940004067985631,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003940004067985631
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008952996482792186,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008952996482792186
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.13333333333333205,0.0,0.0,0.031129953439290578,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.028235722462379622,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011632610618356569,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011632610618356569
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.003941146760580755,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.003941146760580755
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.0,-0.001536625805601271,0.0,0.0,0.0,0.0,0.011144680880238959,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.0,0.011144680880238959
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011644037544307816
0.06666666666666528,0.0,0.0,0.0,0.00021852692043536676,0.0,0.0,0.0,0.0,0.008951853790197061,0.0,0.0,0.0,0.0,-0.0017614632125673149,0.0,0.0,0.0,0.0,0.008951853790197061
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0012938181162286146,0.0,0.0,0.0,0.0,0.002606481809476568,0.0,0.0,0.0,0.0,-0.00011343721122901664,0.0,0.0,0.0,0.023160018883468626,0.002606481809476568
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.13333333333333205,0.0,0.0,0.02475832554235974,0.00021852692043536676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026421948188509767,0.0,0.0,0.0,0.02186409456544879,0.0
0.13333333333333205,0.0,0.0,0.02605424986037958,-0.0016927164630550838,0.0,0.0,0.0,0.0,0.0011644037544307816,0.0,0.0,0.0,0.0,-0.0008628875505847164,0.0,0.0,0.0,0.023160018883468626,0.0011644037544307816
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.007576051905668438,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.016066376009355326,0.007576051905668438
0.06666666666666528,0.0,0.0,0.01896060698626628,-0.001536625805601271,0.0,0.0,0.0,0.0,0.006132831158027526,0.0,0.0,0.0,0.0,-0.0001274575407067557,0.0,0.0,0.0,0.016066376009355326,0.006132831158027526
0.06666666666666528,0.0,0.0,0.0,-0.00042317911576380705,0.0,0.0,0.0,0.0,0.012586758935284744,0.0,0.0,0.0,0.0,-6.500334576044664e-05,0.0,0.0,0.0,0.0,0.012586758935284744
