REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009929998651622837,0.0,0.0,0.0,0.0,-1.0196603256541517e-05,0.0,0.0,0.0,0.0,0.0009929998651622837
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.000338237008156545,0.0,0.0,0.0,0.0,-0.0010884873976356633,0.0,0.0,0.0,0.0,0.000338237008156545
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009941425577574083,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009941425577574083
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.009321398487471176,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009929998651622837,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009929998651622837
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.047902916755375786,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,1.7844055698945443e-05,0.0,0.0,0.0,0.028112301098758688,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,2.039320651307419e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.009321398487471176,0.0
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,0.0
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.009321398487471176,-1.142692595124588e-06
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.009321398487471176,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009941425577574083,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009941425577574083
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,2.039320651307419e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,0.0
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,0.0
0.0,0.0,0.0,0.047902916755375786,0.0,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010821145206003282,0.0,0.0,0.0,0.028112301098758688,-1.142692595124588e-06
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028830895707867314,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009929998651622837,0.0,0.0,0.0,0.0,-1.0196603256541517e-05,0.0,0.0,0.0,0.0,0.0009929998651622837
0.0,0.0,0.0,0.047902916755375786,0.0,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010821145206003282,0.0,0.0,0.0,0.028112301098758688,-1.142692595124588e-06
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.047902916755375786,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.0786413026157226e-05,0.0,0.0,0.0,0.028112301098758688,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.009321398487471176,0.0
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.000338237008156545,0.0,0.0,0.0,0.0,-0.0011101551795558151,0.0,0.0,0.0,0.0,0.000338237008156545
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.000338237008156545,0.0,0.0,0.0,0.0,-0.0010884873976356633,0.0,0.0,0.0,0.0,0.000338237008156545
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,0.0
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,2.039320651307419e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.047902916755375786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010821145206003282,0.0,0.0,0.0,0.028112301098758688,0.0
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028830895707867314,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028907370232291356,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.000338237008156545,0.0,0.0,0.0,0.0,-0.0011101551795558151,0.0,0.0,0.0,0.0,0.000338237008156545
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009929998651622837,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009929998651622837
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028830895707867314,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009941425577574083,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009941425577574083
0.0,0.0,0.0,0.047902916755375786,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.0786413026157226e-05,0.0,0.0,0.0,0.028112301098758688,0.00042850972317129237
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.000338237008156545,0.0,0.0,0.0,0.0,-0.0010884873976356633,0.0,0.0,0.0,0.0,0.000338237008156545
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028907370232291356,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.009321398487471176,-1.142692595124588e-06
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009941425577574083,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009941425577574083
0.0,0.0,0.0,0.027146528928424864,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028830895707867314,0.0,0.0,0.0,0.007355913271807775,1.3712311141479198e-05
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028614217888665886,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.00110378230252048,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,0.0
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.009321398487471176,0.0
0.0,0.0,0.0,0.005683553794744112,0.001980617009025516,0.0,0.0,0.0,0.0,0.00035766278227364714,0.0,0.0,0.0,0.0,-0.0028677946659019238,0.0,0.0,0.0,0.0,0.00035766278227364714
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,0.0
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.028991678314557862,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,2.039320651307419e-05,0.0,0.0,0.0,0.009201062657940769,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.03283008272316898,0.001980617009025516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028626963642736573,0.0,0.0,0.0,0.013039467066551886,3.770885563907969e-05
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.009321398487471176,0.0
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,0.00042850972317129237,0.0,0.0,0.0,0.0,4.333556384029481e-05,0.0,0.0,0.0,0.007355913271807775,0.00042850972317129237
0.0,0.0,0.0,0.027146528928424864,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.007355913271807775,-1.142692595124588e-06
0.0,0.0,0.0,0.005683553794744112,0.0,0.0,0.0,0.0,0.0,0.0009941425577574083,0.0,0.0,0.0,0.0,1.1471178663601469e-05,0.0,0.0,0.0,0.0,0.0009941425577574083
0.0,0.0,0.0,0.011937931396235045,0.001907774702213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028830895707867314,0.0,0.0,0.0,0.0,1.3712311141479198e-05
0.0,0.0,0.0,0.029112014144088268,-7.284230681177288e-05,0.0,0.0,0.0,0.0,-1.142692595124588e-06,0.0,0.0,0.0,0.0,-0.0010808399451932593,0.0,0.0,0.0,0.009321398487471176,-1.142692595124588e-06
