REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,0.0,0.0,0.0,0.21968538626998724,-3.419709495681762e-05
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,0.0,0.0,0.0,0.21328426672195283,0.0
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.26483012413507134,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.26483012413507134,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21328426672195283,0.0
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,0.0,0.0,0.0,0.21968538626998724,-3.419709495681762e-05
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,0.0,0.0,0.0,0.21328426672195283,0.0
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,0.0,0.0,0.0,0.21968538626998724,-8.549273739204405e-06
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.248244227330448,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.248244227330448,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,0.0,0.0,0.0,0.21328426672195283,0.0
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,0.0,0.0,0.0,0.21968538626998724,-8.549273739204405e-06
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,0.0,0.0,0.0,0.21968538626998724,-3.419709495681762e-05
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,0.0,0.0,0.0,0.21968538626998724,-3.419709495681762e-05
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,0.0,0.0,0.0,0.21968538626998724,-8.549273739204405e-06
0.0,0.0,0.0,0.21328426672195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,0.0,0.0,0.0,0.21328426672195283,0.0
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21968538626998724,0.0,0.0,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,0.0,0.0,0.0,0.21968538626998724,-3.419709495681762e-05
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2394070541892346,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.2394070541892346,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,-0.05882352941176478,0.0,0.0,0.21328426672195283,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022415039768619104,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.21328426672195283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.887990534401003e-05,0.0,0.0,0.0,0.21328426672195283,0.0
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-8.549273739204405e-06,0.0,0.0,0.0,0.0,0.022493919673963116,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04615789127719714,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
0.0,0.0,0.0,0.2882836188353589,0.07770382404835527,-0.05882352941176478,0.0,0.0,0.0,-3.419709495681762e-05,0.0,0.0,0.0,0.0,0.04607901137185313,-0.05882352941176478,0.0,0.0,0.2882836188353589,0.05482649248946304
