REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.003906286158602634,-0.007350135625437955,0.0,0.04166627604142254,0.0,0.19097333855533666,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,1.4855003736603784e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.09716963957876291,5.8277322351306405e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.0,0.0,0.0,0.0,0.22609325952382345,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11126435930427381,1.4855003736603784e-05
0.0,-0.03703666666666667,0.0,0.0001326779658925104,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.21584020669780382,6.399078532691349e-05,0.0833333333333335,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.037036666666666676,0.0,0.10585233250949573,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.003600491165268778,0.0,0.0,0.0,0.19237041929958906,-2.856731487808298e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934639131360443,-2.856731487808298e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.012524182873434488,0.003600491165268778,0.0,0.0,0.0,0.21584020669780382,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.0,0.0,0.10585233250949573,1.4855003736603784e-05
0.0,0.0,0.0,0.012524182873434488,0.002865130734597298,0.0,0.0,0.0,0.19939089617761047,-2.856731487808298e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09716963957876291,-2.856731487808298e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.008550014964840336,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,1.4855003736603784e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,1.4855003736603784e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,1.4855003736603784e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.0,6.399078532691349e-05,0.0,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.037036666666666676,0.0,0.0117342861462605,6.399078532691349e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.0,5.8277322351306405e-05,0.0,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.003971082374503615,5.8277322351306405e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.21584020669780382,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.10585233250949573,1.4855003736603784e-05
0.0,-0.03703666666666667,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.003906286158602634,-0.007350135625437955,0.0,0.04166627604142254,0.0,0.0,1.4855003736603784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.003906286158602634,1.4855003736603784e-05
0.0,-0.03703666666666667,0.0,0.008550014964840336,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,1.4855003736603784e-05
0.0,-0.03703666666666667,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.21584020669780382,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.10585233250949573,5.8277322351306405e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.22609325952382345,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.11126435930427381,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.0001326779658925104,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,-0.002261696488353644,0.003600491165268778,0.0,0.0,0.0,0.21584020669780382,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.0,0.0,0.10585233250949573,1.4855003736603784e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.21584020669780382,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.10585233250949573,6.399078532691349e-05
0.0,0.0,0.0,-0.00515284193117407,0.0,0.0,0.04166627604142254,0.0,0.19237041929958906,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0934639131360443,5.8277322351306405e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.0,0.0,0.0,0.0,0.22609325952382345,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11126435930427381,1.4855003736603784e-05
0.0,0.0,0.0,0.003971082374503615,0.002865130734597298,0.0,0.0,0.0,0.19237041929958906,2.0568466712226724e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934639131360443,2.0568466712226724e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,0.0,0.0,0.0001326779658925104,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.1850576661152387,6.399078532691349e-05,0.0,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.037036666666666676,0.0,0.08960390998879951,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.003906286158602634,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.09716963957876291,5.8277322351306405e-05
0.0,0.0,0.0,0.003906286158602634,-0.007350135625437955,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.22609325952382345,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.11126435930427381,6.399078532691349e-05
0.0,0.0,0.0,0.012804966475672119,0.003600491165268778,0.0,0.0,0.0,0.19237041929958906,2.0568466712226724e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934639131360443,2.0568466712226724e-05
0.0,0.0,0.0,0.003906286158602634,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.22609325952382345,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.11126435930427381,5.8277322351306405e-05
0.0,0.0,0.0,0.012524182873434488,0.003600491165268778,0.0,0.0,0.0,0.19939089617761047,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.0,0.0,0.09716963957876291,1.4855003736603784e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.22609325952382345,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.11126435930427381,1.4855003736603784e-05
0.0,0.0,0.0,0.003971082374503615,0.002865130734597298,0.0,0.0,0.0,0.19237041929958906,-2.856731487808298e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934639131360443,-2.856731487808298e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,-0.00515284193117407,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.0,6.399078532691349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.003971082374503615,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,-0.004023536454042511,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,1.4855003736603784e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.0927264704884092,5.8277322351306405e-05
0.0,0.0,0.0,0.003906286158602634,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.09716963957876291,5.8277322351306405e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.0001326779658925104,-0.007350135625437955,0.0,0.04166627604142254,0.0,0.22609325952382345,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.11126435930427381,1.4855003736603784e-05
0.0,0.0,0.0,-0.002261696488353644,0.002865130734597298,0.0,0.0,0.0,0.19237041929958906,2.0568466712226724e-05,0.0833333333333335,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.0,0.0,0.0934639131360443,2.0568466712226724e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.1850576661152387,6.399078532691349e-05,0.0,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.037036666666666676,0.0,0.08960390998879951,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.012804966475672119,0.003600491165268778,0.0,0.0,0.0,0.19237041929958906,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.0,0.0,0.0934639131360443,1.4855003736603784e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,1.4855003736603784e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,-0.03703666666666667,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,1.4855003736603784e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,1.4855003736603784e-05
0.0,0.0,0.0,0.008550014964840336,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.09716963957876291,5.8277322351306405e-05
0.0,0.0,0.0,0.0001326779658925104,0.0009053258132323161,0.0,0.04166627604142254,0.0,0.19939089617761047,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.09716963957876291,5.8277322351306405e-05
0.0,0.0,0.0,0.0117342861462605,0.0,0.0,0.04166627604142254,0.0,0.22609325952382345,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.11126435930427381,5.8277322351306405e-05
0.0,-0.03703666666666667,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.09716963957876291,6.399078532691349e-05
0.0,0.0,0.0,0.003971082374503615,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19097333855533666,6.399078532691349e-05,0.0833333333333335,0.04347783553865991,0.0,0.0,0.01160118535512857,0.0,0.037036666666666676,0.0,0.0927264704884092,6.399078532691349e-05
0.0,0.0,0.0,0.009296714214746997,0.0,0.0,0.04166627604142254,0.0,0.19939089617761047,5.8277322351306405e-05,0.0833333333333335,0.0,0.0,0.0,0.0021527578625370374,0.0,0.037036666666666676,0.0,0.09716963957876291,5.8277322351306405e-05
