REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.33332833335833306,0.03999829176176594,0.08197572457079554,0.0875080493834,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05431384470551321,0.2,0.16667291668229164,0.03999829176176594,0.08197572457079554,-0.05431384470551321
0.0,0.33332833335833306,0.05495273502045493,0.12421927881361133,0.0635018452995064,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.2,-0.3333308333270834,-0.04900062419739823,0.0,-0.14059662266852338,0.2,-0.3333308333270834,0.05495273502045493,0.12421927881361133,-0.14059662266852338
0.0,0.33332833335833306,0.0333730396474259,0.12421927881361133,0.07774492629188287,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.2930265916363235,0.0,0.500003750009375,-0.2203674988683131,0.0,0.0026967658422733325,0.0,0.500003750009375,0.0333730396474259,0.12421927881361133,0.0026967658422733325
0.0,0.33332833335833306,-0.0003953718028276092,0.07876438373023197,0.07324419578870112,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,0.16667291668229164,-0.2203674988683131,0.0,-0.042487300684488284,0.2,0.16667291668229164,-0.0003953718028276092,0.07876438373023197,-0.042487300684488284
0.0,0.33332833335833306,-0.0033270792498015004,0.10052073718540383,0.07774492629188287,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.0,0.33333833334583324,-0.11429704751963436,0.0,-0.042328436660325264,0.0,0.33333833334583324,-0.0033270792498015004,0.10052073718540383,-0.042328436660325264
0.0,0.33332833335833306,-0.0003953718028276092,0.12421927881361133,0.08167787233158613,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.06134701002216262,0.2,-0.1666654166635417,-0.0003953718028276092,0.12421927881361133,-0.06134701002216262
0.0,0.33332833335833306,-0.0003953718028276092,0.07876438373023197,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.06129209406319263,0.2,-0.1666654166635417,-0.0003953718028276092,0.07876438373023197,-0.06129209406319263
0.0,0.33332833335833306,0.05782042326751759,0.03301335302442919,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.28399536577292284,0.2,0.0,-0.14723796241780446,0.0,-0.06648949732284713,0.2,0.0,0.05782042326751759,0.03301335302442919,-0.06648949732284713
0.0,0.33332833335833306,-0.0033270792498015004,0.019725709187126923,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,-0.11429704751963436,0.0,-0.14064761605899553,0.2,-0.1666654166635417,-0.0033270792498015004,0.019725709187126923,-0.14064761605899553
0.0,0.0,0.05495273502045493,0.07256861116238988,0.0875080493834,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.28399536577292284,0.2,0.0,-0.04900062419739823,0.0,-0.13563849608723802,0.2,0.0,0.05495273502045493,0.07256861116238988,-0.13563849608723802
0.0,0.33332833335833306,0.07278791910017038,0.092882745677189,0.09144099542310326,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,-0.14723796241780446,0.0,-0.06129209406319263,0.2,-0.1666654166635417,0.07278791910017038,0.092882745677189,-0.06129209406319263
0.0,0.33332833335833306,0.06067451061330817,0.092882745677189,0.0875080493834,-0.25,0.0,-0.03627410410056023,0.029482916984695653,-0.25287984111221457,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05431384470551321,0.2,0.16667291668229164,0.06067451061330817,0.092882745677189,-0.05431384470551321
0.0,0.33332833335833306,0.015382027304172855,0.02590225216909725,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.28399536577292284,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.08507266558142276,0.2,-0.1666654166635417,0.015382027304172855,0.02590225216909725,-0.08507266558142276
0.0,0.33332833335833306,0.03999829176176594,0.03302873669312652,0.0875080493834,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05406083903740175,0.2,0.16667291668229164,0.03999829176176594,0.03302873669312652,-0.05406083903740175
0.0,0.33332833335833306,-0.0033270792498015004,0.07154559719401875,0.0875080493834,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.0,0.33333833334583324,-0.12608033783666875,0.0,-0.10655461195991148,0.0,0.33333833334583324,-0.0033270792498015004,0.07154559719401875,-0.10655461195991148
0.0,0.33332833335833306,-0.02301137002764574,0.1005053535167065,0.0635018452995064,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.2930265916363235,0.2,-0.1666654166635417,-0.07291776618168674,0.0,-0.14286386726028205,0.2,-0.1666654166635417,-0.02301137002764574,0.1005053535167065,-0.14286386726028205
0.0,0.33332833335833306,-0.0033270792498015004,0.10052073718540383,0.07774492629188287,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.0,0.33333833334583324,-0.11429704751963436,0.0,-0.042328436660325264,0.0,0.33333833334583324,-0.0033270792498015004,0.10052073718540383,-0.042328436660325264
0.0,0.33332833335833306,0.02901217269935699,0.07876438373023197,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,0.16667291668229164,-0.2203674988683131,0.0,-0.042487300684488284,0.2,0.16667291668229164,0.02901217269935699,0.07876438373023197,-0.042487300684488284
0.0,0.33332833335833306,-0.0003953718028276092,0.07876438373023197,0.0875080493834,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.2930265916363235,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.05431384470551321,0.2,0.33333833334583324,-0.0003953718028276092,0.07876438373023197,-0.05431384470551321
0.0,0.33332833335833306,-0.0033270792498015004,0.06924573872377081,0.09144099542310326,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.28399536577292284,0.2,-0.1666654166635417,-0.07291776618168674,0.0,-0.1301684743169829,0.2,-0.1666654166635417,-0.0033270792498015004,0.06924573872377081,-0.1301684743169829
0.0,0.33332833335833306,0.06842705612548798,0.092882745677189,0.07324419578870112,-0.25,0.0,-0.03627410410056023,0.029482916984695653,-0.25287984111221457,0.2,0.0,-0.14723796241780446,0.0,-0.042487300684488284,0.2,0.0,0.06842705612548798,0.092882745677189,-0.042487300684488284
0.0,0.0,0.05495273502045493,0.0,0.061175313839400156,0.0,0.0,0.010343564028148663,0.038887954566035714,-0.25287984111221457,0.2,-0.1666654166635417,-0.14723796241780446,0.0,-0.08828132661266606,0.2,-0.1666654166635417,0.05495273502045493,0.0,-0.08828132661266606
0.0,0.33332833335833306,-0.010828204771068967,0.019725709187126923,0.07324419578870112,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.24994483063003425,0.2,-0.1666654166635417,-0.07291776618168674,0.0,-0.14291682193500316,0.2,-0.1666654166635417,-0.010828204771068967,0.019725709187126923,-0.14291682193500316
0.0,0.33332833335833306,-0.0003953718028276092,0.12421927881361133,0.0635018452995064,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.28399536577292284,0.2,0.16667291668229164,-0.2203674988683131,0.0,-0.04250887481122644,0.2,0.16667291668229164,-0.0003953718028276092,0.12421927881361133,-0.04250887481122644
0.0,0.33332833335833306,0.03999829176176594,0.02590225216909725,0.07324419578870112,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.28399536577292284,0.2,-0.1666654166635417,0.006255057028198052,0.0,-0.13250436385745398,0.2,-0.1666654166635417,0.03999829176176594,0.02590225216909725,-0.13250436385745398
0.0,0.33332833335833306,-0.0033270792498015004,0.019725709187126923,0.10576716682476933,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.28399536577292284,0.0,0.33333833334583324,-0.12608033783666875,0.0,-0.15039127620766082,0.0,0.33333833334583324,-0.0033270792498015004,0.019725709187126923,-0.15039127620766082
0.0,0.33332833335833306,0.06842705612548798,0.12516152852132162,0.07774492629188287,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.28399536577292284,0.0,0.500003750009375,-0.14723796241780446,0.0,0.0026967658422733325,0.0,0.500003750009375,0.06842705612548798,0.12516152852132162,0.0026967658422733325
0.0,0.33332833335833306,-0.0003953718028276092,0.07517614300658414,0.10576716682476933,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.24994483063003425,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.05431384470551321,0.2,0.33333833334583324,-0.0003953718028276092,0.07517614300658414,-0.05431384470551321
0.0,0.33332833335833306,0.015382027304172855,0.12421927881361133,0.0635018452995064,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.28399536577292284,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.06134701002216262,0.2,-0.1666654166635417,0.015382027304172855,0.12421927881361133,-0.06134701002216262
0.0,0.0,0.015382027304172855,0.12421927881361133,0.07774492629188287,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.04046325533959649,0.2,0.33333833334583324,0.015382027304172855,0.12421927881361133,-0.04046325533959649
0.0,0.33332833335833306,0.03999829176176594,0.03301335302442919,0.09144099542310326,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,-0.14723796241780446,0.0,-0.08507266558142276,0.2,-0.1666654166635417,0.03999829176176594,0.03301335302442919,-0.08507266558142276
0.0,0.0,0.015382027304172855,0.02590225216909725,0.08099237645494778,-0.25,0.0,-0.03627410410056023,0.029482916984695653,-0.25287984111221457,0.2,0.16667291668229164,-0.2203674988683131,0.0,-0.06648949732284713,0.2,0.16667291668229164,0.015382027304172855,0.02590225216909725,-0.06648949732284713
0.0,0.33332833335833306,0.05495273502045493,0.12358085656267292,0.07774492629188287,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,0.0,-0.04900062419739823,0.0,-0.08156000549159596,0.2,0.0,0.05495273502045493,0.12358085656267292,-0.08156000549159596
0.0,0.33332833335833306,-0.010828204771068967,0.019725709187126923,0.07324419578870112,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.28399536577292284,0.2,-0.1666654166635417,-0.07291776618168674,0.0,-0.13933355561221497,0.2,-0.1666654166635417,-0.010828204771068967,0.019725709187126923,-0.13933355561221497
0.0,0.33332833335833306,0.03999829176176594,0.03301335302442919,0.07324419578870112,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.24994483063003425,0.2,0.0,-0.14723796241780446,0.0,-0.06648949732284713,0.2,0.0,0.03999829176176594,0.03301335302442919,-0.06648949732284713
0.0,0.33332833335833306,0.03999829176176594,0.02590225216909725,0.0875080493834,0.0,0.0,0.010343564028148663,0.038887954566035714,-0.25287984111221457,0.2,0.0,0.006255057028198052,0.0,-0.14597446407907907,0.2,0.0,0.03999829176176594,0.02590225216909725,-0.14597446407907907
0.0,0.33332833335833306,0.06503537358799057,0.03302873669312652,0.0875080493834,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.28399536577292284,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05406083903740175,0.2,0.16667291668229164,0.06503537358799057,0.03302873669312652,-0.05406083903740175
0.0,0.33332833335833306,0.015382027304172855,0.12421927881361133,0.0635018452995064,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.28399536577292284,0.2,0.16667291668229164,-0.2203674988683131,0.0,-0.04250887481122644,0.2,0.16667291668229164,0.015382027304172855,0.12421927881361133,-0.04250887481122644
0.0,0.33332833335833306,0.03999829176176594,0.07256861116238988,0.0875080493834,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.24994483063003425,0.0,0.33333833334583324,0.006255057028198052,0.0,-0.10655461195991148,0.0,0.33333833334583324,0.03999829176176594,0.07256861116238988,-0.10655461195991148
0.0,0.33332833335833306,0.03999829176176594,0.10052073718540383,0.07774492629188287,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.28399536577292284,0.2,0.0,0.006255057028198052,0.0,-0.08156000549159596,0.2,0.0,0.03999829176176594,0.10052073718540383,-0.08156000549159596
0.0,0.0,0.015382027304172855,0.07517614300658414,0.08099237645494778,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.28399536577292284,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.06129209406319263,0.2,-0.1666654166635417,0.015382027304172855,0.07517614300658414,-0.06129209406319263
0.0,0.33332833335833306,0.06067451061330817,0.092882745677189,0.0875080493834,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.2930265916363235,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05431384470551321,0.2,0.16667291668229164,0.06067451061330817,0.092882745677189,-0.05431384470551321
0.0,0.33332833335833306,-0.0003953718028276092,0.02590225216909725,0.09144099542310326,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.28399536577292284,0.2,0.16667291668229164,-0.2203674988683131,0.0,-0.06648949732284713,0.2,0.16667291668229164,-0.0003953718028276092,0.02590225216909725,-0.06648949732284713
0.0,0.33332833335833306,0.05495273502045493,0.07876438373023197,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,-0.06078390767541218,0.0,-0.13250436385745398,0.2,-0.1666654166635417,0.05495273502045493,0.07876438373023197,-0.13250436385745398
0.0,0.33332833335833306,-0.0033270792498015004,0.07154559719401875,0.0875080493834,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.28399536577292284,0.0,0.33333833334583324,-0.12608033783666875,0.0,-0.10655461195991148,0.0,0.33333833334583324,-0.0033270792498015004,0.07154559719401875,-0.10655461195991148
0.0,0.33332833335833306,-0.0033270792498015004,0.019725709187126923,0.0875080493834,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.2,0.0,-0.11429704751963436,0.0,-0.1460254574695511,0.2,0.0,-0.0033270792498015004,0.019725709187126923,-0.1460254574695511
0.0,0.33332833335833306,0.08520701608789928,0.12421927881361133,0.08167787233158613,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,0.09218924362964039,0.0,-0.1301684743169829,0.2,-0.1666654166635417,0.08520701608789928,0.12421927881361133,-0.1301684743169829
0.0,0.33332833335833306,0.03999829176176594,0.12421927881361133,0.08167787233158613,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.24994483063003425,0.2,0.0,-0.14723796241780446,0.0,-0.04250887481122644,0.2,0.0,0.03999829176176594,0.12421927881361133,-0.04250887481122644
0.0,0.33332833335833306,0.03999829176176594,0.08197572457079554,0.07324419578870112,0.0,0.0,-0.03627410410056023,0.030504922444016078,-0.2930265916363235,0.2,0.0,-0.14723796241780446,0.0,-0.042487300684488284,0.2,0.0,0.03999829176176594,0.08197572457079554,-0.042487300684488284
0.0,0.33332833335833306,0.03999829176176594,0.02590225216909725,0.07324419578870112,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,0.006255057028198052,0.0,-0.13928060093749395,0.2,-0.1666654166635417,0.03999829176176594,0.02590225216909725,-0.13928060093749395
0.0,0.33332833335833306,-0.0033270792498015004,0.019725709187126923,0.0875080493834,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,0.0,-0.11429704751963436,0.0,-0.1460254574695511,0.2,0.0,-0.0033270792498015004,0.019725709187126923,-0.1460254574695511
0.0,0.33332833335833306,0.03999829176176594,0.02590225216909725,0.10576716682476933,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.24994483063003425,0.2,0.0,0.006255057028198052,0.0,-0.14370525820307142,0.2,0.0,0.03999829176176594,0.02590225216909725,-0.14370525820307142
0.0,0.33332833335833306,0.02901217269935699,0.02590225216909725,0.0875080493834,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.2930265916363235,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.05406083903740175,0.2,0.33333833334583324,0.02901217269935699,0.02590225216909725,-0.05406083903740175
0.0,0.33332833335833306,0.02901217269935699,0.12421927881361133,0.08167787233158613,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.06134701002216262,0.2,-0.1666654166635417,0.02901217269935699,0.12421927881361133,-0.06134701002216262
0.0,0.33332833335833306,0.03999829176176594,0.03301335302442919,0.09144099542310326,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.2930265916363235,0.2,-0.1666654166635417,-0.14723796241780446,0.0,-0.08507266558142276,0.2,-0.1666654166635417,0.03999829176176594,0.03301335302442919,-0.08507266558142276
0.0,0.33332833335833306,0.03999829176176594,0.03302873669312652,0.0875080493834,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05406083903740175,0.2,0.16667291668229164,0.03999829176176594,0.03302873669312652,-0.05406083903740175
0.0,0.33332833335833306,0.015382027304172855,0.07517614300658414,0.0875080493834,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.24994483063003425,0.0,0.500003750009375,-0.2203674988683131,0.0,-0.01882832878969159,0.0,0.500003750009375,0.015382027304172855,0.07517614300658414,-0.01882832878969159
0.0,0.33332833335833306,0.015382027304172855,0.02590225216909725,0.0875080493834,0.0,0.0,-0.03627410410056023,0.029482916984695653,-0.28399536577292284,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.05406083903740175,0.2,0.33333833334583324,0.015382027304172855,0.02590225216909725,-0.05406083903740175
0.0,0.0,-0.0033270792498015004,0.06924573872377081,0.08099237645494778,0.0,0.0,0.010343564028148663,0.031992651910115126,-0.25287984111221457,0.2,-0.1666654166635417,-0.07291776618168674,0.0,-0.13245140918273296,0.2,-0.1666654166635417,-0.0033270792498015004,0.06924573872377081,-0.13245140918273296
0.0,0.33332833335833306,-0.0003953718028276092,0.12421927881361133,0.07774492629188287,0.25,0.0,0.010343564028148663,0.031992651910115126,-0.28399536577292284,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.04046325533959649,0.2,0.33333833334583324,-0.0003953718028276092,0.12421927881361133,-0.04046325533959649
0.0,0.33332833335833306,-0.0003953718028276092,0.12421927881361133,0.0635018452995064,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.24994483063003425,0.2,-0.1666654166635417,-0.2203674988683131,0.0,-0.06134701002216262,0.2,-0.1666654166635417,-0.0003953718028276092,0.12421927881361133,-0.06134701002216262
0.0,0.33332833335833306,0.015382027304172855,0.02590225216909725,0.0875080493834,0.25,0.0,0.010343564028148663,0.038887954566035714,-0.24994483063003425,0.2,0.33333833334583324,-0.2203674988683131,0.0,-0.05406083903740175,0.2,0.33333833334583324,0.015382027304172855,0.02590225216909725,-0.05406083903740175
0.0,0.33332833335833306,0.06503537358799057,0.03302873669312652,0.0875080493834,0.0,0.0,-0.03627410410056023,0.031992651910115126,-0.25287984111221457,0.2,0.16667291668229164,-0.14723796241780446,0.0,-0.05406083903740175,0.2,0.16667291668229164,0.06503537358799057,0.03302873669312652,-0.05406083903740175
