REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.3246414822900053,0.01993255022478114,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.01145138568196832,0.0,-0.16666666666666696,0.0,0.038231516740764165,0.04843459743554885,0.0059981518656597515,-0.11764705882352956,0.0,0.15831518316078913,0.026387487542156075,0.005377511352650933
0.0,0.0,0.40697822502500947,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.014572896633561476,0.0,-0.16666666666666696,0.0,-0.009599158259712887,0.003641656472293908,0.005929324793678106,-0.11764705882352956,0.0,0.24065192589579337,0.012838907350667858,0.005315805952514267
0.0,0.0,0.4529135353610478,0.03051901768936693,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.01145138568196832,0.0,-0.16666666666666696,0.0,-0.059474764964196083,-0.017188845090843244,0.005929324793678106,-0.11764705882352956,0.0,0.2865872362318317,0.02262622148580806,0.005315805952514267
0.0,0.0,0.3642862753507702,0.01712471420240486,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,-0.05769656025884613,-0.010267998731367002,0.004742695089698244,-0.11764705882352956,0.0,0.19795997622155406,0.009231917998845993,0.00425195914645434
0.0,0.0,0.42523426815520154,0.01993255022478114,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,0.0572320330154091,0.05420574509537399,0.005929324793678106,-0.11764705882352956,0.0,0.2589079690259854,0.029531646780399438,0.005315805952514267
0.0,0.0,0.3853616741604742,0.023576565985689277,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.014572896633561476,0.0,-0.16666666666666696,0.0,0.013011830703349226,0.02800054369987761,0.0059981518656597515,-0.11764705882352956,0.0,0.21903537503125808,0.015683769782130406,0.005377511352650933
0.0,0.0,0.3853616741604742,0.023829579781112192,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.01145138568196832,0.0,-0.16666666666666696,0.0,0.014386841811159009,0.02800054369987761,-0.0002676608354841795,-0.11764705882352956,0.0,0.21903537503125808,0.01593678357755332,-0.00023996544497592362
0.0,0.0,0.3579239953106404,0.0035113377950156278,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.014572896633561476,0.0,-0.16666666666666696,0.0,0.08923930338358876,0.05606904988446373,0.0059981518656597515,-0.11764705882352956,0.0,0.1915976961814243,0.030546787496181622,0.005377511352650933
0.0,0.0,0.4041588693454975,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,-0.009599158259712887,0.003641656472293908,0.0059981518656597515,-0.11764705882352956,0.0,0.23783257021628135,0.012838907350667858,0.005377511352650933
0.0,0.0,0.40697822502500947,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,-0.009599158259712887,0.003641656472293908,0.005929324793678106,-0.11764705882352956,0.0,0.24065192589579337,0.012838907350667858,0.005315805952514267
0.0,0.0,0.3246414822900053,0.0035113377950156278,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.014572896633561476,0.0,-0.16666666666666696,0.0,0.038231516740764165,0.04843459743554885,-0.0002676608354841795,-0.11764705882352956,0.0,0.15831518316078913,0.026387487542156075,-0.00023996544497592362
0.0,0.0,0.3746694346265634,0.021435205326866037,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.01145138568196832,0.0,-0.16666666666666696,0.0,0.013011830703349226,0.02800054369987761,-0.0002676608354841795,-0.11764705882352956,0.0,0.20834313549734731,0.015254880543547653,-0.00023996544497592362
0.0,0.0,0.3853616741604742,0.023829579781112192,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,0.013011830703349226,0.02800054369987761,-0.0002676608354841795,-0.11764705882352956,0.0,0.21903537503125808,0.01593678357755332,-0.00023996544497592362
0.0,0.0,0.41454202862129075,0.01819539453181648,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,0.0611992378543254,0.05420574509537399,-0.0002676608354841795,-0.11764705882352956,0.0,0.2482157294920746,0.029531646780399438,-0.00023996544497592362
0.0,0.0,0.45984179504122835,0.021435205326866037,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.014572896633561476,0.0,-0.16666666666666696,0.0,-0.059474764964196083,-0.017188845090843244,0.0059981518656597515,-0.11764705882352956,0.0,0.2935154959120122,0.013542409123307168,0.005377511352650933
0.0,0.0,0.3710420712532267,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,-0.05769656025884613,-0.010267998731367002,0.005929324793678106,-0.11764705882352956,0.0,0.2047157721240106,0.012838907350667858,0.005315805952514267
0.0,0.0,0.3246414822900053,0.009302885282928058,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,0.038231516740764165,0.04843459743554885,0.005929324793678106,-0.11764705882352956,0.0,0.15831518316078913,0.026387487542156075,0.005315805952514267
0.0,0.0,0.3579239953106404,0.0035113377950156278,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,0.08923930338358876,0.05606904988446373,0.005929324793678106,-0.11764705882352956,0.0,0.1915976961814243,0.030546787496181622,0.005315805952514267
0.0,0.0,0.3671056276217724,0.01712471420240486,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.01145138568196832,0.0,-0.16666666666666696,0.0,-0.05769656025884613,-0.010267998731367002,0.004742695089698244,-0.11764705882352956,0.0,0.20077932849255634,0.009231917998845993,0.00425195914645434
0.0,0.0,0.3246414822900053,0.01993255022478114,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.01145138568196832,0.0,-0.16666666666666696,0.0,0.038231516740764165,0.04843459743554885,0.005929324793678106,-0.11764705882352956,0.0,0.15831518316078913,0.026387487542156075,0.005315805952514267
0.0,0.0,0.3246414822900053,0.020645308599692068,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.01145138568196832,0.0,-0.16666666666666696,0.0,0.038231516740764165,0.04843459743554885,0.012549469457986805,-0.11764705882352956,0.0,0.15831518316078913,0.026387487542156075,0.01125095129158544
0.0,0.0,0.3642862753507702,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,-0.05769656025884613,-0.010267998731367002,0.012549469457986805,-0.11764705882352956,0.0,0.19795997622155406,0.012838907350667858,0.01125095129158544
0.0,0.0,0.400222429122553,0.01712471420240486,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.01145138568196832,0.0,-0.16666666666666696,0.0,-0.009599158259712887,0.003641656472293908,0.004742695089698244,-0.11764705882352956,0.0,0.23389612999333684,0.009231917998845993,0.00425195914645434
0.0,0.0,0.3853616741604742,0.023829579781112192,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.01145138568196832,0.0,-0.16666666666666696,0.0,0.013011830703349226,0.02800054369987761,-0.0002676608354841795,-0.11764705882352956,0.0,0.21903537503125808,0.01593678357755332,-0.00023996544497592362
0.0,0.0,0.3710420712532267,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.052259352127543963,0.014572896633561476,0.0,-0.16666666666666696,0.0,-0.05769656025884613,-0.010267998731367002,0.0059981518656597515,-0.11764705882352956,0.0,0.2047157721240106,0.012838907350667858,0.005377511352650933
0.0,0.0,0.3642862753507702,0.020731703554226724,-0.0023309538179774806,0.0,0.0,0.011594015081192146,0.010317353613411991,0.0,-0.16666666666666696,0.0,-0.05769656025884613,-0.010267998731367002,0.0059981518656597515,-0.11764705882352956,0.0,0.19795997622155406,0.012838907350667858,0.005377511352650933
