REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,9.141540760996704e-06,0.0,0.0,0.0,0.0,0.0025096389765159465,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,9.141540760996704e-06
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.004664471173293906,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0,0.004664471173293906
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.004583339999040139,0.0,0.0,0.0,0.0,0.0025096389765159465,0.0,0.037036666666666676,0.0,0.0,0.004583339999040139
0.0,0.0,0.0,0.0,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0006258165248701417,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0024165949718000126,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.006469925473588946,0.0,0.0,0.0,0.0,0.0006640537870821702,0.0,0.037036666666666676,0.0,0.0,0.006469925473588946
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0005646369053309103,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.020707019281502516,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-2.742462228295839e-05,0.0,0.0,0.0,0.0,0.002393652614472792,0.05882352941176478,0.037036666666666676,0.0,0.01651994952066227,-2.742462228295839e-05
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0024165949718000126,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,0.0
0.0,0.0,0.0,0.011728115078079436,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646369053309103,0.05882352941176478,0.037036666666666676,0.0,0.007541045317239192,0.0
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,-3.428077785370592e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,9.141540760996704e-06,0.0,0.0,0.0,0.0,0.0018876461778669933,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,9.141540760996704e-06
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.004583339999040139,0.0,0.0,0.0,0.0,3.951183761907959e-05,0.0,0.037036666666666676,0.0,0.0,0.004583339999040139
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.001923334289264884,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,0.0
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.006469925473588946,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0,0.006469925473588946
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.001923334289264884,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.65661630439551e-05,0.0,0.0,0.0,0.0,0.0006258165248701417,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,-3.65661630439551e-05
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0025096389765159465,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,3.4280777853737643e-06
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-2.742462228295839e-05,0.0,0.0,0.0,0.0,0.001923334289264884,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,-2.742462228295839e-05
0.0,0.0,0.0,0.01030568386234814,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.65661630439551e-05,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0061186141015078955,-3.65661630439551e-05
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-0.0016229909316153037,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,0.011728115078079436,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,0.0005646369053309103,0.05882352941176478,0.037036666666666676,0.0,0.007541045317239192,-3.428077785370592e-05
0.0,0.0,0.0,0.011728115078079436,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.05882352941176478,0.037036666666666676,0.0,0.007541045317239192,0.0
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.65661630439551e-05,0.0,0.0,0.0,0.0,0.001923334289264884,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,3.65661630439551e-05
0.0,0.0,0.0,-7.713835226307649e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0025096389765159465,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.037036666666666655,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0024165949718000126,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.020824269576942434,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646369053309103,0.05882352941176478,0.037036666666666676,0.0,0.01663719981610219,0.0
0.0,0.0,0.0,0.020824269576942434,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,0.0005416945480036896,0.05882352941176478,0.037036666666666676,0.0,0.01663719981610219,3.4280777853737643e-06
0.0,0.0,0.0,-9.565155680623539e-05,0.0,-0.05555555555555562,0.04166627604142254,0.0,0.0,0.004583339999040139,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.004583339999040139
0.0,0.0,0.0,-7.713835226307649e-05,0.0,-0.05555555555555562,0.04166627604142254,0.0,0.0,0.004583339999040139,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.004583339999040139
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0024790491667463126,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,-3.428077785370592e-05
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0018876461778669933,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-7.713835226307649e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.0036520455340145353,0.0,0.0,0.0,0.0,0.0018506834910620336,0.0,0.037036666666666676,0.0,0.0,0.0036520455340145353
0.0,0.0,0.0,0.013804679521001704,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.00961760976016146,3.4280777853737643e-06
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.004664471173293906,0.0,0.0,0.0,0.0,0.0018506834910620336,0.0,0.037036666666666676,0.0,0.0,0.004664471173293906
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,-3.428077785370592e-05
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.0036520455340145353,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0,0.0036520455340145353
0.0,0.0,0.0,0.01030568386234814,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0061186141015078955,-3.428077785370592e-05
0.0,0.0,0.0,-7.713835226307649e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.020824269576942434,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.65661630439551e-05,0.0,0.0,0.0,0.0,0.0024165949718000126,0.05882352941176478,0.037036666666666676,0.0,0.01663719981610219,3.65661630439551e-05
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.001923334289264884,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0005646369053309103,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,3.4280777853737643e-06
0.0,0.0,0.0,0.020707019281502516,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.05882352941176478,0.037036666666666676,0.0,0.01651994952066227,-3.428077785370592e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,9.141540760996704e-06,0.0,0.0,0.0,0.0,0.0018876461778669933,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,9.141540760996704e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.001923334289264884,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.01030568386234814,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-2.742462228295839e-05,0.0,0.0,0.0,0.0,0.0018876461778669933,0.05882352941176478,0.037036666666666676,0.0,0.0061186141015078955,-2.742462228295839e-05
0.0,0.037036666666666655,0.0,0.018220078804540654,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646369053309103,0.05882352941176478,0.037036666666666676,0.0,0.014033009043700407,0.0
0.0,0.0,0.0,0.01030568386234814,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.65661630439551e-05,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0061186141015078955,-3.65661630439551e-05
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.004664471173293906,0.0,0.0,0.0,0.0,0.0018506834910620336,0.0,0.037036666666666676,0.0,0.0,0.004664471173293906
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.004664471173293906,0.0,0.0,0.0,0.0,0.0018506834910620336,0.0,0.037036666666666676,0.0,0.0,0.004664471173293906
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,3.4280777853737643e-06
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-7.713835226307649e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0006258165248701417,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0005416945480036896,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,9.141540760996704e-06,0.0,0.0,0.0,0.0,0.0018876461778669933,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,9.141540760996704e-06
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.001923334289264884,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-7.713835226307649e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0006576809100468262,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,0.020824269576942434,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005416945480036896,0.05882352941176478,0.037036666666666676,0.0,0.01663719981610219,0.0
0.0,0.0,0.0,-0.006510476931004375,0.0,0.0,0.04166627604142254,0.0,0.0,0.004664471173293906,0.0,0.0,0.0,0.0,0.0006576809100468262,0.0,0.037036666666666676,0.0,0.0,0.004664471173293906
0.0,0.0,0.0,-7.713835226307649e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.0036520455340145353,0.0,0.0,0.0,0.0,0.0018506834910620336,0.0,0.037036666666666676,0.0,0.0,0.0036520455340145353
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.65661630439551e-05,0.0,0.0,0.0,0.0,0.001923334289264884,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,3.65661630439551e-05
0.0,0.0,0.0,0.020707019281502516,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-2.742462228295839e-05,0.0,0.0,0.0,0.0,0.001923334289264884,0.05882352941176478,0.037036666666666676,0.0,0.01651994952066227,-2.742462228295839e-05
0.0,0.0,0.0,0.011728115078079436,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005646369053309103,0.05882352941176478,0.037036666666666676,0.0,0.007541045317239192,0.0
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0005646369053309103,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0006258165248701417,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.001923334289264884,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-0.0033354623518557897,0.0,0.0,0.04166627604142254,0.0,0.0,0.004583339999040139,0.0,0.0,0.0,0.0,3.951183761907959e-05,0.0,0.037036666666666676,0.0,0.0,0.004583339999040139
0.0,0.037036666666666655,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.002393652614472792,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,3.4280777853737643e-06
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,3.4280777853737643e-06
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0006576809100468262,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,-9.565155680623539e-05,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0018876461778669933,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.011728115078079436,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-2.742462228295839e-05,0.0,0.0,0.0,0.0,0.0024165949718000126,0.05882352941176478,0.037036666666666676,0.0,0.007541045317239192,-2.742462228295839e-05
0.0,0.0,0.0,0.0070041623854880984,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696268680495969e-05,0.05882352941176478,0.037036666666666676,0.0,0.0028170926246478545,0.0
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,0.0
0.0,0.0,0.0,-0.0016229909316153037,0.0,0.0,0.04166627604142254,0.0,0.0,0.003384655466755652,0.0,0.0,0.0,0.0,0.0,0.0,0.037036666666666676,0.0,0.0,0.003384655466755652
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,3.4280777853737643e-06,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,3.4280777853737643e-06
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,-3.428077785370592e-05,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,-3.428077785370592e-05
0.0,0.0,0.0,0.00024684272724186183,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,7.26507982028329e-05,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
0.0,0.0,0.0,0.01166023332808794,0.0,0.05555555555555562,0.04166627604142254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006576809100468262,0.05882352941176478,0.037036666666666676,0.0,0.0074731635672476955,0.0
0.0,0.0,0.0,0.0019562286133918217,0.0,0.0,0.04166627604142254,0.0,0.0,0.002867015721164721,0.0,0.0,0.0,0.0,0.0024165949718000126,0.0,0.037036666666666676,0.0,0.0,0.002867015721164721
