REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.2508271183560198,0.03561632000691159,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.2508271183560198,0.0234994276334262,-0.6769562325882217
0.0,0.0,0.2540066478552149,0.03491281823427228,0.013153239401444371,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.18001563137148296,-0.7550865118057547,-0.05882352941176479,0.0,0.2540066478552149,0.022795925860786888,-0.6769562325882217
0.0,0.0,0.2540066478552149,0.0201855640202041,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.2540066478552149,0.012592064623425995,-0.6769562325882217
0.0,0.0,0.27327430941930253,0.0328177405868069,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.27327430941930253,0.0207008482133215,-0.6769562325882217
0.0,0.0,0.21598437702726445,0.023777125701573327,0.013153239401444371,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.0833333333333335,0.0,0.07973022441864583,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.21598437702726445,0.014838333441327048,-0.6769562325882217
0.0,0.0,0.2605443263999871,0.03338239332537264,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.1711879714004562,0.28112681799646594,-0.7550865118057547,-0.05882352941176479,0.0,0.2605443263999871,0.02126550095188725,-0.6769562325882217
-0.06666666666666676,0.0,0.49680961610141844,0.05893370112899694,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.166666666666667,0.0,-0.40450531675657403,-0.00011327080784739695,-0.7550865118057547,-0.11764705882352958,0.0,0.49680961610141844,0.04681680875551155,-0.6769562325882217
0.0,0.0,0.24762239315254922,0.01653846272520543,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.0833333333333335,0.0,0.1711879714004562,0.2748346246205428,-0.7550865118057547,-0.05882352941176479,0.0,0.24762239315254922,0.012592064623425995,-0.6769562325882217
-0.13333333333333353,0.0,0.5626751545831614,0.09876177516947295,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0006966154682615089,-0.7550865118057547,-0.11764705882352958,0.0,0.5626751545831614,0.08664488279598755,-0.6769562325882217
0.0,0.0,0.27327430941930253,0.0412227354493926,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.27327430941930253,0.02910584307590721,-0.6769562325882217
-0.06666666666666676,0.0,0.5038009127614248,0.05867143073130245,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.400720638719508,0.022892030265959862,-0.7550865118057547,-0.11764705882352958,0.0,0.5038009127614248,0.04655453835781705,-0.6769562325882217
0.0,0.0,0.2113378760474627,0.016424297963856038,0.013153239401444371,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.0833333333333335,0.0,0.13582952360443654,0.26460060713153005,-0.5643768919478699,-0.05882352941176479,0.0,0.2113378760474627,0.014838333441327048,-0.505979710350281
-0.13333333333333353,0.0,0.49680961610141844,0.06670616150302537,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.166666666666667,0.0,-0.40450531675657403,-0.00011327080784739695,-0.7549960169518528,-0.11764705882352958,0.0,0.49680961610141844,0.054589269129539965,-0.6768751014139678
0.0,0.0,0.2508271183560198,0.0201855640202041,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.0833333333333335,0.0,0.12654262046181222,0.24330003171582618,-0.7550865118057547,-0.05882352941176479,0.0,0.2508271183560198,0.014838333441327048,-0.6769562325882217
-0.13333333333333353,0.0,0.5495187124545192,0.09876177516947295,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.166666666666667,0.0,-0.40450531675657403,9.628018667028937e-05,-0.7550865118057547,-0.11764705882352958,0.0,0.5495187124545192,0.08664488279598755,-0.6769562325882217
-0.13333333333333353,0.0,0.5038009127614248,0.06076033731058678,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.400720638719508,0.022892030265959862,-0.7550865118057547,-0.11764705882352958,0.0,0.5038009127614248,0.048643444937101384,-0.6769562325882217
0.0,0.0,0.2508271183560198,0.0412227354493926,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.2508271183560198,0.02910584307590721,-0.6769562325882217
0.0,0.0,0.21292166397516532,0.008216777283063808,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.166666666666667,0.0,0.2620844564260383,0.34868152779665623,-0.7550865118057547,-0.11764705882352958,0.0,0.21292166397516532,0.014838333441327048,-0.6769562325882217
0.0,0.0,0.21175513218039013,0.023777125701573327,0.013153239401444371,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.0833333333333335,0.0,-0.007629272281721301,0.0221274523129899,-0.4831163368702801,-0.05882352941176479,0.0,0.21175513218039013,0.014838333441327048,-0.4331273439481858
0.0,0.0,0.2508271183560198,0.03561632000691159,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.0833333333333335,0.0,0.03401126645386921,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.2508271183560198,0.0234994276334262,-0.6769562325882217
-0.13333333333333353,0.0,0.5040993175669193,0.07105367903657286,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0023616963436183264,-0.7550865118057547,-0.11764705882352958,0.0,0.5040993175669193,0.05893678666308746,-0.6769562325882217
0.0,0.0,0.27327430941930253,0.0275846747692792,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.12654262046181222,0.24330003171582618,-0.7550865118057547,-0.05882352941176479,0.0,0.27327430941930253,0.015467782395793809,-0.6769562325882217
0.0,0.0,0.2508271183560198,0.01703523371377968,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.0833333333333335,0.0,0.12654262046181222,0.24330003171582618,-0.7550865118057547,-0.05882352941176479,0.0,0.2508271183560198,0.014838333441327048,-0.6769562325882217
0.0,0.0,0.24992951457418278,0.019469720111202637,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.1711879714004562,0.28112681799646594,-0.7550865118057547,-0.05882352941176479,0.0,0.24992951457418278,0.013190658236987531,-0.6769562325882217
-0.13333333333333353,0.0,0.47159031812116,0.0671844192870565,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0023616963436183264,-0.7550865118057547,-0.11764705882352958,0.0,0.47159031812116,0.055067526913571106,-0.6769562325882217
-0.13333333333333353,0.0,0.49680961610141844,0.06670616150302537,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0023616963436183264,-0.7549960169518528,-0.11764705882352958,0.0,0.49680961610141844,0.054589269129539965,-0.6768751014139678
-0.06666666666666676,0.0,0.47159031812116,0.05893370112899694,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.024989624191125326,0.0,-0.0833333333333335,0.0,-0.44877149204462746,-0.06306352226904081,-0.7549960169518528,-0.05882352941176479,0.0,0.47159031812116,0.04681680875551155,-0.6768751014139678
-0.13333333333333353,0.0,0.511079560429717,0.09876177516947295,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,-0.166666666666667,0.0,-0.40450531675657403,9.628018667028937e-05,-0.7550865118057547,-0.11764705882352958,0.0,0.511079560429717,0.08664488279598755,-0.6769562325882217
-0.06666666666666676,0.0,0.46431167045286775,0.05773651390187387,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0023616963436183264,-0.7550865118057547,-0.11764705882352958,0.0,0.46431167045286775,0.04561962152838847,-0.6769562325882217
-0.13333333333333353,0.0,0.49680961610141844,0.0671844192870565,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0023616963436183264,-0.7550865118057547,-0.11764705882352958,0.0,0.49680961610141844,0.055067526913571106,-0.6769562325882217
0.0,0.0,0.16216390879311843,0.014286022839123324,0.013153239401444371,-0.11111111111111124,0.0,0.05263497289736352,0.024989624191125326,0.0,-0.0833333333333335,0.0,0.21882109911437364,0.3123272620180327,-0.7550865118057547,-0.05882352941176479,0.0,0.16216390879311843,0.013190658236987531,-0.6769562325882217
-0.13333333333333353,0.0,0.511079560429717,0.07465758285430416,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.024989624191125326,0.0,-0.166666666666667,0.0,-0.4126093741737289,-0.0006966154682615089,-0.7550865118057547,-0.11764705882352958,0.0,0.511079560429717,0.06254069048081876,-0.6769562325882217
0.0,0.0,0.2609173741610997,0.04409845322176042,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,0.0,0.0,-0.3855410171210192,-9.628018667028937e-05,-0.4831647707357486,0.0,0.0,0.2609173741610997,0.031981560848275026,-0.43317076626680046
0.0,0.0,0.22183574190279953,0.021561712224577496,0.013153239401444371,-0.11111111111111124,0.0,0.011969635851011707,0.023855592122569,0.0,0.0,0.0,-0.3855410171210192,-0.0023616963436183264,-0.4905394640410412,0.0,0.0,0.22183574190279953,0.012592064623425995,-0.43978238562218464
0.0,0.0,0.22183574190279953,0.02358273705387033,0.013153239401444371,-0.11111111111111124,0.0,0.05263497289736352,0.028111135142718565,0.0,-0.0833333333333335,0.0,0.07973022441864583,0.20300960536450546,-0.7550865118057547,-0.05882352941176479,0.0,0.22183574190279953,0.014838333441327048,-0.6769562325882217
