REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2,0.0,0.09459523157078349,0.11524118114568693,0.017146886541509386,-0.4,-0.05263108033214746,0.19085734010212732,0.06592884302009787,-0.2636629170576741,-0.25,0.3333324999999998,98.708063,0.0,-0.006850750264833496,-0.2,0.2631577700830368,0.19085734010212732,0.06592884302009787,-0.2636629170576741
-0.2,0.0,0.3782830875069099,0.1835147031851807,0.0,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.0008774816277285078,0.0,0.11110999999999996,0.0,0.0,-0.09528188771055723,-0.2,0.15789560941874187,0.2507217895122753,0.029102729494839774,0.0008774816277285078
0.0,0.0,0.44312729329739947,0.13971082716879618,0.03333030795975788,-0.2,0.15789560941874187,0.09317600726215336,0.013655961434003253,0.04069727290084864,-0.25,0.3333324999999998,0.0,0.0,0.004918338125560298,0.0,0.2631577700830368,0.3095646076828761,0.013655961434003253,0.04069727290084864
0.0,0.0,0.3068949170100113,0.1081647001283854,-0.0037281911291392814,-0.4,-0.05263108033214746,0.19085734010212732,0.06592884302009787,-0.2540512433020933,0.0,0.11110999999999996,90.127888,0.0,-0.07893787178561862,0.0,0.05263108033214759,0.19085734010212732,0.06592884302009787,-0.2540512433020933
0.0,0.0,0.33499725416690573,0.12781989362352503,0.02070053688744909,-0.2,0.15789560941874187,0.09317600726215336,0.013655961434003253,0.04675027116619742,0.0,0.3333324999999998,0.0,0.0,0.0,0.0,0.2631577700830368,0.2114420976795416,0.013655961434003253,0.04675027116619742
0.0,0.0,0.44312729329739947,0.19019380081922108,0.03333030795975788,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.2540512433020933,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.3095646076828761,0.046204508419337355,-0.2540512433020933
0.0,0.0,0.32068301913864317,0.13971082716879618,0.02070053688744909,-0.2,0.15789560941874187,0.09317600726215336,0.013655961434003253,0.04069727290084864,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.0,0.15789560941874187,0.19845265754759334,0.013655961434003253,0.04069727290084864
0.0,0.0,0.32068301913864317,0.1427829064009293,0.017146886541509386,0.2,-0.10526216066429506,0.09317600726215336,0.02466390548614888,-0.26782689237444085,0.0,0.3333324999999998,0.0,0.0,0.0,0.2,0.2631577700830368,0.19845265754759334,0.02466390548614888,-0.26782689237444085
0.0,0.0,0.44312729329739947,0.1966436388090726,0.012413340501141509,-0.2,0.15789560941874187,0.09317600726215336,0.013655961434003253,0.04069727290084864,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.3095646076828761,0.013655961434003253,0.04069727290084864
0.0,0.0,0.09459523157078349,0.10411444641437914,0.05403084484720697,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.25656587815192616,-0.25,0.3333324999999998,90.127888,0.0,-0.002601771765828756,0.0,0.2631577700830368,0.1272574726076863,0.046204508419337355,-0.25656587815192616
0.0,0.0,0.4637696500691635,0.1966436388090726,0.017146886541509386,-0.4,-0.05263108033214746,0.19085734010212732,0.06592884302009787,-0.2636629170576741,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.05263108033214759,0.32829649638944924,0.06592884302009787,-0.2636629170576741
0.0,0.0,0.4637696500691635,0.19019380081922108,0.017146886541509386,-0.4,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.2570493055301655,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.0,0.10526452908659428,0.32829649638944924,0.014165195545899,-0.2570493055301655
0.0,0.0,0.32068301913864317,0.1278351775998043,0.017146886541509386,0.0,-0.21052668975088934,0.19085734010212732,0.06592884302009787,-0.26782689237444085,0.0,0.2222225,90.127888,0.0,-0.016151938814709613,0.0,0.15789560941874187,0.19845265754759334,0.06592884302009787,-0.26782689237444085
0.0,0.0,0.09459523157078349,0.07103992174604144,0.02070053688744909,-0.2,0.10526452908659428,0.1272574726076863,0.042215507876154315,-0.25656587815192616,0.0,0.11110999999999996,90.127888,0.0,-0.07893787178561862,0.0,0.10526452908659428,0.1272574726076863,0.042215507876154315,-0.25656587815192616
0.0,0.0,0.09459523157078349,0.11524118114568693,-0.0037281911291392814,-0.4,-0.05263108033214746,0.19085734010212732,0.06592884302009787,-0.2636629170576741,-0.25,0.3333324999999998,98.708063,0.0,-0.006850750264833496,0.0,0.2631577700830368,0.19085734010212732,0.06592884302009787,-0.2636629170576741
0.0,0.0,0.3125880628055363,0.12781989362352503,0.0,-0.2,0.10526452908659428,0.19085734010212732,0.06059885931558942,-0.2636629170576741,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.10526452908659428,0.1911068964606741,0.06059885931558942,-0.2636629170576741
0.0,0.0,0.41836939328245587,0.13971082716879618,0.02070053688744909,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.25656587815192616,-0.25,0.3333324999999998,0.0,0.0,0.004918338125560298,0.0,0.2631577700830368,0.287098072838233,0.046204508419337355,-0.25656587815192616
0.0,0.0,0.3068949170100113,0.13971082716879618,-0.0037281911291392814,-0.4,0.0,0.1272574726076863,0.042215507876154315,-0.2636629170576741,0.0,0.11110999999999996,98.708063,0.0,-0.09528188771055723,0.0,0.05263108033214759,0.18594065625800776,0.042215507876154315,-0.2636629170576741
0.0,0.0,0.32068301913864317,0.1835147031851807,0.03333030795975788,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.0008774816277285078,0.0,0.2222225,0.0,0.0,-0.029789413640967044,0.0,0.15789560941874187,0.19845265754759334,0.029102729494839774,0.0008774816277285078
0.0,0.0,0.3782830875069099,0.13971082716879618,0.02070053688744909,-0.2,0.10526452908659428,0.19085734010212732,0.06059885931558942,-0.25656587815192616,-0.25,0.3333324999999998,19.281725,0.0,-0.006850750264833496,0.0,0.2631577700830368,0.2507217895122753,0.06059885931558942,-0.25656587815192616
0.0,0.0,0.32068301913864317,0.13971082716879618,0.017146886541509386,0.2,-0.10526216066429506,0.14237985953508175,0.03465338131450302,-0.2636629170576741,0.0,0.11110999999999996,0.0,0.0,-0.07517199632143222,0.2,0.05263108033214759,0.19845265754759334,0.03465338131450302,-0.2636629170576741
0.0,0.0,0.3782830875069099,0.1835147031851807,0.0,-0.2,0.15789560941874187,0.09317600726215336,0.013655961434003253,0.04069727290084864,-0.25,0.3333324999999998,0.0,0.0,0.0,0.0,0.2631577700830368,0.2507217895122753,0.013655961434003253,0.04069727290084864
0.0,0.0,0.44312729329739947,0.19019380081922108,0.017146886541509386,-0.4,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.2570493055301655,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.3095646076828761,0.014165195545899,-0.2570493055301655
0.0,0.0,0.3782830875069099,0.13971082716879618,0.017146886541509386,0.0,-0.21052668975088934,0.1272574726076863,0.047842544812601875,-0.2636629170576741,0.0,0.3333324999999998,19.281725,0.0,-0.002601771765828756,0.0,0.2631577700830368,0.2507217895122753,0.047842544812601875,-0.2636629170576741
0.0,0.0,0.09459523157078349,0.11524118114568693,0.017146886541509386,0.2,-0.10526216066429506,0.09317600726215336,0.02466390548614888,-0.2636629170576741,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.2,0.05263108033214759,0.09317600726215336,0.02466390548614888,-0.2636629170576741
0.0,0.0,0.4637696500691635,0.1966436388090726,0.02070053688744909,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.25656587815192616,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.32829649638944924,0.046204508419337355,-0.25656587815192616
0.0,0.0,0.09459523157078349,0.11524118114568693,0.05403084484720697,-0.2,0.21052668975088934,0.09317600726215336,0.013655961434003253,0.04069727290084864,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.0,0.21052668975088934,0.09317600726215336,0.013655961434003253,0.04069727290084864
0.0,0.0,0.32068301913864317,0.13971082716879618,0.017146886541509386,-0.4,0.10526452908659428,0.14237985953508175,0.03090202335687131,-0.24242054931974855,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.10526452908659428,0.19845265754759334,0.03090202335687131,-0.24242054931974855
0.0,0.0,0.3782830875069099,0.1835147031851807,0.017146886541509386,0.2,-0.10526216066429506,0.14237985953508175,0.03465338131450302,-0.26782689237444085,0.0,0.2222225,0.0,0.0,-0.029789413640967044,0.2,0.15789560941874187,0.2507217895122753,0.03465338131450302,-0.26782689237444085
0.0,0.0,0.3782830875069099,0.13971082716879618,-0.0037281911291392814,-0.4,-0.05263108033214746,0.19085734010212732,0.06592884302009787,-0.26782689237444085,0.0,0.11110999999999996,19.281725,0.0,-0.09528188771055723,0.0,0.05263108033214759,0.2507217895122753,0.06592884302009787,-0.26782689237444085
-0.2,0.0,0.09459523157078349,0.11524118114568693,0.017146886541509386,-0.4,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.2570493055301655,-0.25,0.3333324999999998,0.0,0.0,0.0,-0.2,0.2631577700830368,0.09317600726215336,0.014165195545899,-0.2570493055301655
0.0,0.0,0.41836939328245587,0.13971082716879618,0.017146886541509386,-0.4,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.24242054931974855,0.0,0.3333324999999998,0.0,0.0,0.004918338125560298,0.0,0.2631577700830368,0.287098072838233,0.014165195545899,-0.24242054931974855
-0.2,0.0,0.09459523157078349,0.11524118114568693,0.02070053688744909,-0.2,0.10526452908659428,0.19085734010212732,0.06059885931558942,-0.25656587815192616,0.0,0.3333324999999998,98.708063,0.0,-0.006850750264833496,-0.2,0.2631577700830368,0.19085734010212732,0.06059885931558942,-0.25656587815192616
0.0,0.0,0.4637696500691635,0.19019380081922108,0.017146886541509386,-0.4,0.0,0.1272574726076863,0.042215507876154315,-0.26782689237444085,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.05263108033214759,0.32829649638944924,0.042215507876154315,-0.26782689237444085
0.0,0.0,0.41836939328245587,0.1966436388090726,-0.0037281911291392814,-0.2,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.20060204989458025,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.287098072838233,0.014165195545899,-0.20060204989458025
-0.2,0.0,0.33499725416690573,0.12781989362352503,0.02070053688744909,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.04069727290084864,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,-0.2,0.15789560941874187,0.2114420976795416,0.029102729494839774,0.04069727290084864
0.0,0.0,0.3125880628055363,0.12781989362352503,0.033058024337966736,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.04069727290084864,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.0,0.15789560941874187,0.1911068964606741,0.029102729494839774,0.04069727290084864
0.0,0.0,0.09459523157078349,0.07103992174604144,0.012413340501141509,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.1364727676014283,-0.25,0.3333324999999998,90.127888,0.0,0.0,0.0,0.2631577700830368,0.1272574726076863,0.046204508419337355,-0.1364727676014283
0.0,0.0,0.3068949170100113,0.1331234333924313,0.017146886541509386,0.2,-0.10526216066429506,0.09317600726215336,0.02466390548614888,-0.26782689237444085,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.2,0.05263108033214759,0.18594065625800776,0.02466390548614888,-0.26782689237444085
0.0,0.0,0.09459523157078349,0.11524118114568693,0.05403084484720697,-0.2,0.10526452908659428,0.19085734010212732,0.06059885931558942,-0.25656587815192616,0.0,0.2222225,98.708063,0.0,-0.029789413640967044,0.0,0.15789560941874187,0.19085734010212732,0.06059885931558942,-0.25656587815192616
0.0,0.0,0.3782830875069099,0.13971082716879618,0.03333030795975788,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.2636629170576741,-0.25,0.3333324999999998,19.281725,0.0,-0.006850750264833496,0.0,0.2631577700830368,0.2507217895122753,0.046204508419337355,-0.2636629170576741
0.0,0.0,0.33499725416690573,0.1272849544537507,0.017146886541509386,0.0,-0.21052668975088934,0.19085734010212732,0.06592884302009787,-0.2540512433020933,0.0,0.3333324999999998,19.281725,0.0,-0.006850750264833496,0.0,0.2631577700830368,0.2114420976795416,0.06592884302009787,-0.2540512433020933
0.0,0.0,0.3125880628055363,0.11524118114568693,-0.0037281911291392814,-0.4,0.0,0.1272574726076863,0.046204508419337355,-0.2636629170576741,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.1911068964606741,0.046204508419337355,-0.2636629170576741
0.0,0.0,0.33499725416690573,0.11524118114568693,0.03333030795975788,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.2540512433020933,0.0,0.3333324999999998,19.281725,0.0,-0.002601771765828756,0.0,0.2631577700830368,0.2114420976795416,0.046204508419337355,-0.2540512433020933
0.0,0.0,0.3068949170100113,0.1331234333924313,0.017146886541509386,0.2,-0.10526216066429506,0.14237985953508175,0.03465338131450302,-0.2636629170576741,0.0,0.2222225,0.0,0.0,-0.013084525569537736,0.2,0.15789560941874187,0.18594065625800776,0.03465338131450302,-0.2636629170576741
0.0,0.0,0.3068949170100113,0.13971082716879618,-0.0037281911291392814,0.0,-0.21052668975088934,0.1272574726076863,0.047842544812601875,-0.2540512433020933,0.0,0.11110999999999996,98.708063,0.0,-0.07893787178561862,0.0,0.05263108033214759,0.18594065625800776,0.047842544812601875,-0.2540512433020933
0.0,0.0,0.41836939328245587,0.13971082716879618,0.017146886541509386,0.2,-0.10526216066429506,0.14237985953508175,0.03465338131450302,-0.2636629170576741,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.2,0.15789560941874187,0.287098072838233,0.03465338131450302,-0.2636629170576741
0.0,0.0,0.3125880628055363,0.12781989362352503,0.017146886541509386,-0.4,0.10526452908659428,0.14237985953508175,0.03090202335687131,-0.24242054931974855,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.1911068964606741,0.03090202335687131,-0.24242054931974855
0.0,0.0,0.3782830875069099,0.1835147031851807,0.03333030795975788,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.04069727290084864,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.15789560941874187,0.2507217895122753,0.029102729494839774,0.04069727290084864
0.0,0.0,0.3782830875069099,0.1835147031851807,0.017146886541509386,-0.2,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.20060204989458025,0.0,0.3333324999999998,0.0,0.0,0.0,0.0,0.2631577700830368,0.2507217895122753,0.014165195545899,-0.20060204989458025
0.0,0.0,0.1581191755472815,0.12781989362352503,0.05403084484720697,-0.2,0.15789560941874187,0.09317600726215336,0.013655961434003253,0.04069727290084864,0.0,0.2222225,130.879221,0.0,-0.05483510471112758,0.0,0.15789560941874187,0.29527846614047915,0.013655961434003253,0.04069727290084864
-0.2,0.0,0.3068949170100113,0.11524118114568693,0.0,-0.2,0.10526452908659428,0.19085734010212732,0.06059885931558942,-0.2636629170576741,0.0,0.2222225,90.127888,0.0,-0.016151938814709613,-0.2,0.15789560941874187,0.19085734010212732,0.06059885931558942,-0.2636629170576741
-0.2,0.0,0.09459523157078349,0.11524118114568693,0.017146886541509386,-0.4,0.0,0.1272574726076863,0.042215507876154315,-0.2636629170576741,0.0,0.11110999999999996,98.708063,0.0,-0.09528188771055723,-0.2,0.05263108033214759,0.1272574726076863,0.042215507876154315,-0.2636629170576741
0.0,0.0,0.41836939328245587,0.1427829064009293,0.027409884593634238,0.2,-0.10526216066429506,0.09317600726215336,0.02466390548614888,-0.26782689237444085,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.2,0.15789560941874187,0.287098072838233,0.02466390548614888,-0.26782689237444085
0.0,0.0,0.3782830875069099,0.13971082716879618,0.05403084484720697,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.25656587815192616,0.0,0.2222225,17.718917,0.0,-0.016151938814709613,0.0,0.15789560941874187,0.2507217895122753,0.046204508419337355,-0.25656587815192616
0.0,0.0,0.33499725416690573,0.1835147031851807,0.017146886541509386,-0.4,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.2570493055301655,-0.25,0.3333324999999998,0.0,0.0,0.0,0.0,0.2631577700830368,0.2114420976795416,0.014165195545899,-0.2570493055301655
0.0,0.0,0.3782830875069099,0.13971082716879618,0.02070053688744909,-0.2,0.10526452908659428,0.19085734010212732,0.04888647474198806,-0.25656587815192616,-0.25,0.3333324999999998,17.718917,0.0,-0.002601771765828756,0.0,0.2631577700830368,0.2507217895122753,0.04888647474198806,-0.25656587815192616
0.0,0.0,0.3782830875069099,0.1835147031851807,0.017146886541509386,0.2,-0.10526216066429506,0.09317600726215336,0.02466390548614888,-0.2636629170576741,0.0,0.3333324999999998,0.0,0.0,0.0,0.2,0.2631577700830368,0.2507217895122753,0.02466390548614888,-0.2636629170576741
-0.2,0.0,0.44312729329739947,0.1966436388090726,0.017146886541509386,-0.4,-0.05263108033214746,0.19085734010212732,0.06592884302009787,-0.26782689237444085,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,-0.2,0.05263108033214759,0.3095646076828761,0.06592884302009787,-0.26782689237444085
0.0,0.0,0.41836939328245587,0.13971082716879618,0.017146886541509386,0.2,-0.10526216066429506,0.14237985953508175,0.03465338131450302,-0.2540512433020933,0.0,0.11110999999999996,0.0,0.0,-0.030674132451718784,0.2,0.05263108033214759,0.287098072838233,0.03465338131450302,-0.2540512433020933
0.0,0.0,0.3068949170100113,0.11524118114568693,0.03333030795975788,-0.2,0.10526452908659428,0.1272574726076863,0.046204508419337355,-0.2540512433020933,0.0,0.3333324999999998,90.127888,0.0,-0.002601771765828756,0.0,0.2631577700830368,0.18594065625800776,0.046204508419337355,-0.2540512433020933
0.0,0.0,0.32068301913864317,0.13971082716879618,0.03333030795975788,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.0008774816277285078,0.0,0.3333324999999998,0.0,0.0,0.0,0.0,0.2631577700830368,0.19845265754759334,0.029102729494839774,0.0008774816277285078
0.0,0.0,0.3125880628055363,0.13971082716879618,0.017146886541509386,-0.4,0.10526452908659428,0.14237985953508175,0.03090202335687131,-0.2570493055301655,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.1911068964606741,0.03090202335687131,-0.2570493055301655
0.0,0.0,0.3782830875069099,0.1835147031851807,0.012413340501141509,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.04069727290084864,0.0,0.2222225,0.0,0.0,-0.029789413640967044,0.0,0.15789560941874187,0.2507217895122753,0.029102729494839774,0.04069727290084864
0.0,0.0,0.33499725416690573,0.12781989362352503,-0.0037281911291392814,-0.4,0.10526452908659428,0.14237985953508175,0.03090202335687131,-0.24242054931974855,0.0,0.2222225,0.0,0.0,-0.013084525569537736,0.0,0.15789560941874187,0.2114420976795416,0.03090202335687131,-0.24242054931974855
0.0,0.0,0.41836939328245587,0.1966436388090726,0.05403084484720697,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.04069727290084864,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.15789560941874187,0.287098072838233,0.029102729494839774,0.04069727290084864
0.0,0.0,0.44312729329739947,0.1835147031851807,-0.0037281911291392814,-0.4,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.2570493055301655,0.0,0.2222225,0.0,0.0,-0.006850750264833496,0.0,0.15789560941874187,0.3095646076828761,0.014165195545899,-0.2570493055301655
0.0,0.0,0.3782830875069099,0.1835147031851807,0.05403084484720697,-0.2,0.15789560941874187,0.14237985953508175,0.029102729494839774,0.04069727290084864,-0.25,0.3333324999999998,0.0,0.0,-0.006850750264833496,0.0,0.2631577700830368,0.2507217895122753,0.029102729494839774,0.04069727290084864
0.0,0.0,0.33499725416690573,0.12781989362352503,0.017146886541509386,-0.4,0.10526452908659428,0.14237985953508175,0.03090202335687131,-0.24242054931974855,0.0,0.2222225,0.0,0.0,-0.013084525569537736,0.0,0.15789560941874187,0.2114420976795416,0.03090202335687131,-0.24242054931974855
0.0,0.0,0.09459523157078349,0.12781989362352503,-0.0037281911291392814,-0.2,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.20060204989458025,0.0,0.11110999999999996,0.0,0.0,-0.07893787178561862,0.0,0.10526452908659428,0.09317600726215336,0.014165195545899,-0.20060204989458025
0.0,0.0,0.3782830875069099,0.13971082716879618,0.0,-0.2,0.10526452908659428,0.1272574726076863,0.042215507876154315,-0.2540512433020933,0.0,0.11110999999999996,17.718917,0.0,-0.09528188771055723,0.0,0.10526452908659428,0.2507217895122753,0.042215507876154315,-0.2540512433020933
0.0,0.0,0.44312729329739947,0.13971082716879618,0.017146886541509386,0.2,-0.10526216066429506,0.09317600726215336,0.02466390548614888,-0.2540512433020933,0.0,0.3333324999999998,0.0,0.0,0.004918338125560298,0.2,0.2631577700830368,0.3095646076828761,0.02466390548614888,-0.2540512433020933
