REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.06666666666666676,0.0,0.0,6.171068181046546e-05,-0.008855543299548376,-0.05555555555555563,0.0,0.0,0.0,0.007054984082292149,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.007054984082292149
0.0,0.0,0.0,0.00528551989706658,-0.00360742852782229,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
0.0,0.0,0.0,0.019827642065703362,-0.004738218624043484,-0.05555555555555563,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,0.0021208934773603526,-0.05882352941176478,0.0,0.0,0.019827642065703362,1.8283081521977548e-05
0.0,0.0,0.0,0.019827642065703362,0.01543216300027054,-0.11111111111111126,0.0,0.0,0.0,1.714038892685296e-05,0.0,0.0,0.0,0.0,0.0021298155052098342,-0.11764705882352956,0.0,0.0,0.019827642065703362,0.001671759266665591
0.0,0.0,0.0,0.00528551989706658,-0.00360742852782229,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
0.0,0.0,0.0,0.00528551989706658,-0.01090553393410891,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.00217315106905012,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.00528551989706658,-0.005442360923224213,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021145206003250266,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
0.0,0.0,0.0,0.024258469019694945,0.00846358231527537,-0.05555555555555563,0.0,0.0,0.0,9.141540760980846e-06,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.024258469019694945,9.141540760980846e-06
0.0,0.0,0.0,0.00528551989706658,-0.004783311480641308,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,-0.004529564044888362,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,-0.004529564044888362,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.0034619692495672476,-0.017041631112683583,0.0,0.0,0.0,0.0,0.004901008540484457,0.0,0.0,0.0,0.0,0.004635630755504574,0.0,0.0,0.0,0.0034619692495672476,0.004901008540484457
0.0,0.0,0.0,0.020771815497403527,-0.005442360923224213,-0.05555555555555563,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,0.0021145206003250266,-0.05882352941176478,0.0,0.0,0.020771815497403527,1.8283081521977548e-05
-0.06666666666666676,0.0,0.0,-0.0008577784771655063,-0.008855543299548376,-0.05555555555555563,0.0,0.0,0.0,0.008612474089445408,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,-0.0008577784771655063,0.008612474089445408
0.0,0.0,0.0,0.014548293236817816,-0.002542543375859357,0.0,0.0,0.0,0.0,1.714038892685296e-05,0.0,0.0,0.0,0.0,0.0021208934773603526,0.0,0.0,0.0,0.014548293236817816,1.714038892685296e-05
0.0,0.0,0.0,6.171068181046546e-05,-0.0117067993090387,-0.05555555555555563,0.0,0.0,0.0,0.007054984082292149,0.0,0.0,0.0,0.0,0.0021145206003250266,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.007054984082292149
-0.06666666666666676,0.0,0.0,0.0034619692495672476,-0.008855543299548376,0.0,0.0,0.0,0.0,0.004901008540484457,0.0,0.0,0.0,0.0,0.002040595226715107,0.0,0.0,0.0,0.0034619692495672476,0.004901008540484457
0.0,0.0,0.0,6.171068181046546e-05,-0.008855543299548376,-0.05555555555555563,0.0,0.0,0.0,0.007054984082292149,0.0,0.0,0.0,0.0,0.002040595226715107,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.007054984082292149
-0.06666666666666676,0.0,0.0,-0.004529564044888362,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,-0.004529564044888362,0.002998425369603921
0.0,0.0,0.0,0.019827642065703362,-0.002487044475431315,-0.05555555555555563,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,0.0021183443265462326,-0.05882352941176478,0.0,0.0,0.019827642065703362,1.8283081521977548e-05
0.0,0.0,0.0,0.00528551989706658,-0.002535606013305846,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.002039320651308038,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,-0.004529564044888362,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,-0.004529564044888362,0.002998425369603921
0.0,0.0,0.0,0.019750503713440268,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,1.714038892685296e-05,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.019750503713440268,1.714038892685296e-05
0.0,0.0,0.0,0.028278919939646926,0.01225485095076552,-0.11111111111111126,0.0,0.0,0.0,9.141540760980846e-06,0.0,0.0,0.0,0.0,0.0020801070643342045,-0.11764705882352956,0.0,0.0,0.028278919939646926,0.0006250528495325153
-0.06666666666666676,0.0,0.0,-0.00010799369316831992,-0.010964501515813707,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.00217315106905012,-0.05882352941176478,0.0,0.0,-0.00010799369316831992,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.014548293236817816,-0.010964501515813707,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.00217315106905012,-0.05882352941176478,0.0,0.0,0.014548293236817816,1.0284233356105432e-05
0.0,0.0,0.0,0.00528551989706658,-0.00360742852782229,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.014548293236817816,-0.010964501515813707,0.0,0.0,0.0,0.0,9.141540760980846e-06,0.0,0.0,0.0,0.0,0.00217315106905012,0.0,0.0,0.0,0.014548293236817816,9.141540760980846e-06
0.0,0.0,0.0,0.00528551989706658,-0.00360742852782229,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.0034619692495672476,-0.008855543299548376,0.0,0.0,0.0,0.0,0.004901008540484457,0.0,0.0,0.0,0.0,0.002040595226715107,0.0,0.0,0.0,0.0034619692495672476,0.004901008540484457
-0.06666666666666676,0.0,0.0,-0.00033015214768601273,-0.0117067993090387,-0.05555555555555563,0.0,0.0,0.0,0.008612474089445408,0.0,0.0,0.0,0.0,0.0020380460759009695,-0.05882352941176478,0.0,0.0,-0.00033015214768601273,0.008612474089445408
-0.06666666666666676,0.0,0.0,-0.0008577784771655063,-0.008855543299548376,-0.05555555555555563,0.0,0.0,0.0,0.008612474089445408,0.0,0.0,0.0,0.0,0.002040595226715107,-0.05882352941176478,0.0,0.0,-0.0008577784771655063,0.008612474089445408
0.0,0.0,0.0,0.013526981452854579,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.013526981452854579,1.0284233356105432e-05
-0.06666666666666676,0.0,0.0,6.171068181046546e-05,-0.005442360923224213,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.002039320651308038,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.002998425369603921
0.0,0.0,0.0,6.171068181046546e-05,-0.0117067993090387,-0.05555555555555563,0.0,0.0,0.0,0.007054984082292149,0.0,0.0,0.0,0.0,0.0021145206003250266,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.007054984082292149
0.0,0.0,0.0,0.00528551989706658,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.019750503713440268,-0.005442360923224213,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.002039320651308038,-0.05882352941176478,0.0,0.0,0.019750503713440268,1.0284233356105432e-05
0.0,0.0,0.0,0.00528551989706658,-0.004783311480641308,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
0.0,0.0,0.0,6.171068181046546e-05,-0.008855543299548376,-0.05555555555555563,0.0,0.0,0.0,0.007054984082292149,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.007054984082292149
0.0,0.0,0.0,0.019827642065703362,0.01543216300027054,-0.11111111111111126,0.0,0.0,0.0,1.714038892685296e-05,0.0,0.0,0.0,0.0,0.0021298155052098342,-0.11764705882352956,0.0,0.0,0.019827642065703362,0.001671759266665591
-0.06666666666666676,0.0,0.0,-0.004529564044888362,-0.008855543299548376,0.0,0.0,0.0,0.0,0.008612474089445408,0.0,0.0,0.0,0.0,0.0021157951757320953,0.0,0.0,0.0,-0.004529564044888362,0.008612474089445408
-0.06666666666666676,0.0,0.0,0.0034619692495672476,-0.008855543299548376,0.0,0.0,0.0,0.0,0.004901008540484457,0.0,0.0,0.0,0.0,0.003478316285887275,0.0,0.0,0.0,0.0034619692495672476,0.004901008540484457
0.0,0.0,0.0,0.019827642065703362,-0.004783311480641308,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.003479590861294344,-0.05882352941176478,0.0,0.0,0.019827642065703362,1.0284233356105432e-05
0.0,0.0,0.0,0.024258469019694945,0.010711287782610832,-0.05555555555555563,0.0,0.0,0.0,9.141540760980846e-06,0.0,0.0,0.0,0.0,0.0021132460249179575,-0.05882352941176478,0.0,0.0,0.024258469019694945,0.00011655464470259695
0.0,0.0,0.0,0.019827642065703362,-0.00356580435250127,-0.05555555555555563,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,0.0021208934773603526,-0.05882352941176478,0.0,0.0,0.019827642065703362,1.8283081521977548e-05
0.0,0.0,0.0,0.00528551989706658,-0.004783311480641308,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
0.0,0.0,0.0,6.171068181046546e-05,-0.0117067993090387,-0.05555555555555563,0.0,0.0,0.0,0.007054984082292149,0.0,0.0,0.0,0.0,0.0021145206003250266,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.007054984082292149
0.0,0.0,0.0,0.00528551989706658,-0.004783311480641308,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,-0.004529564044888362,-0.017041631112683583,0.0,0.0,0.0,0.0,0.008612474089445408,0.0,0.0,0.0,0.0,0.004635630755504574,0.0,0.0,0.0,-0.004529564044888362,0.008612474089445408
0.0,0.0,0.0,0.00528551989706658,-0.00360742852782229,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,6.171068181046546e-05,-0.005442360923224213,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.002039320651308038,-0.05882352941176478,0.0,0.0,6.171068181046546e-05,0.002998425369603921
0.0,0.0,0.0,0.014548293236817816,-0.010964501515813707,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.00217315106905012,-0.05882352941176478,0.0,0.0,0.014548293236817816,1.0284233356105432e-05
-0.06666666666666676,0.0,0.0,0.00528551989706658,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
-0.06666666666666676,0.0,0.0,0.00528551989706658,-0.002584167551180377,-0.05555555555555563,0.0,0.0,0.0,0.002998425369603921,0.0,0.0,0.0,0.0,0.0021157951757320953,-0.05882352941176478,0.0,0.0,0.00528551989706658,0.002998425369603921
0.0,0.0,0.0,0.024258469019694945,0.0096464026306479,-0.05555555555555563,0.0,0.0,0.0,1.714038892685296e-05,0.0,0.0,0.0,0.0,0.0021909951247490655,-0.05882352941176478,0.0,0.0,0.024258469019694945,1.714038892685296e-05
0.0,0.0,0.0,0.019750503713440268,-0.005442360923224213,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.002039320651308038,-0.05882352941176478,0.0,0.0,0.019750503713440268,1.0284233356105432e-05
0.0,0.0,0.0,0.019827642065703362,-0.004783311480641308,-0.05555555555555563,0.0,0.0,0.0,1.0284233356105432e-05,0.0,0.0,0.0,0.0,0.0020418698021221755,-0.05882352941176478,0.0,0.0,0.019827642065703362,1.0284233356105432e-05
