REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,-0.19999819999820004,2.166179601912601,0.21530038302717996,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0313604612063008,0.19316333905501845,-0.3031117846928548
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.17827966329548503,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.3031117846928548
0.0,-0.39999639999639997,2.0891641415314273,0.21530038302717996,-0.259849847986598,-0.14285714285714285,0.0,-0.014653278106297822,-0.03589854862818854,0.25891641709774016,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9819488103241422,0.19316333905501845,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.1049241416377007,0.21530038302717996,-0.12425802982358172,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9920601258872744,0.19316333905501845,0.005068159410724597
-0.16666666666666666,-0.19999819999820004,2.2304801322352823,0.2197632823013837,-0.13157949163409235,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0726144554058683,0.19754494534284933,-0.3031117846928548
0.0,-0.39999639999639997,2.0891641415314273,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9819488103241422,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.0891641415314273,0.21530038302717996,-0.17248867655270833,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9819488103241422,0.19316333905501845,0.005068159410724597
0.0,-0.39999639999639997,2.1049241416377007,0.21826798099817105,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9920601258872744,0.1960768813804317,-0.3058251240558312
0.0,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.22684122355277034,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0313604612063008,0.19754494534284933,-0.3031117846928548
-0.16666666666666666,-0.19999819999820004,2.181939589718742,0.2197632823013837,-0.12425802982358172,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0414717688779025,0.19754494534284933,-0.1397980884401966
0.0,-0.19999819999820004,2.040623599014887,0.21263184531683135,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9508061237961766,0.1905434095220887,0.005068159410724597
-0.16666666666666666,-0.19999819999820004,2.166179601912601,0.21530038302717996,-0.13157949163409235,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0313604612063008,0.19316333905501845,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.1049241416377007,0.21386259331255245,-0.13040061219002705,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9920601258872744,0.19175173909115542,-0.3058251240558312
0.0,-0.19999819999820004,2.0563835868210276,0.21530038302717996,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9609174314677781,0.19316333905501845,0.005068159410724597
0.0,-0.19999819999820004,2.040623599014887,0.21386259331255245,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9508061237961766,0.19175173909115542,-0.3031117846928548
0.0,-0.19999819999820004,2.214720144429142,0.2243412047527576,-0.12425802982358172,-0.14285714285714285,0.0,-0.014653278106297822,-0.03589854862818854,0.535665668390961,0.14285714285714285,0.0,0.0,0.0,0.005068159410724597,0.14285714285714285,0.0,1.0625031477342666,0.2020394796277892,0.005068159410724597
0.0,-0.19999819999820004,2.040623599014887,0.21386259331255245,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9508061237961766,0.19175173909115542,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.13763934561849808,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,1.0313604612063008,0.19754494534284933,-0.3058251240558312
0.0,-0.19999819999820004,2.0891641415314273,0.23074799572113774,-0.17248867655270833,-0.2857142857142857,0.0,-0.014653278106297822,-0.03589854862818854,0.535665668390961,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9819488103241422,0.20832956906676292,0.005068159410724597
0.0,-0.39999639999639997,2.214720144429142,0.2197632823013837,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0625031477342666,0.19754494534284933,-0.3031117846928548
0.0,-0.19999819999820004,2.2304801322352823,0.21826798099817105,-0.17248867655270833,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,0.005068159410724597,0.14285714285714285,0.0,1.0726144554058683,0.1960768813804317,0.005068159410724597
-0.16666666666666666,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.13763934561849808,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9508061237961766,0.1960768813804317,-0.3058251240558312
0.0,-0.39999639999639997,2.214720144429142,0.2197632823013837,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,1.0625031477342666,0.19754494534284933,-0.3058251240558312
0.0,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9609174314677781,0.1960768813804317,-0.3031117846928548
-0.16666666666666666,-0.19999819999820004,2.214720144429142,0.2197632823013837,-0.13040061219002705,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,1.0625031477342666,0.19754494534284933,-0.3058251240558312
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.0891641415314273,0.21826798099817105,-0.13040061219002705,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9819488103241422,0.1960768813804317,-0.3058251240558312
0.0,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.17248867655270833,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0313604612063008,0.19754494534284933,-0.1397980884401966
0.0,-0.39999639999639997,2.2304801322352823,0.2197632823013837,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,1.0726144554058683,0.19754494534284933,-0.3058251240558312
0.0,-0.39999639999639997,2.214720144429142,0.21530038302717996,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0625031477342666,0.19316333905501845,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.0891641415314273,0.21530038302717996,-0.12425802982358172,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9819488103241422,0.19316333905501845,0.005068159410724597
0.0,-0.19999819999820004,2.0563835868210276,0.21386259331255245,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9609174314677781,0.19175173909115542,-0.3058251240558312
0.0,-0.19999819999820004,2.040623599014887,0.21263184531683135,-0.17248867655270833,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9508061237961766,0.1905434095220887,0.005068159410724597
0.0,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.17827966329548503,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0313604612063008,0.19754494534284933,-0.3031117846928548
0.0,-0.19999819999820004,2.2304801322352823,0.2197632823013837,-0.22001613203449763,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0726144554058683,0.19754494534284933,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.1049241416377007,0.21826798099817105,-0.13040061219002705,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9920601258872744,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.17827966329548503,-0.42857142857142855,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0313604612063008,0.19754494534284933,-0.3031117846928548
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9508061237961766,0.1960768813804317,-0.3058251240558312
0.0,-0.19999819999820004,2.0563835868210276,0.21386259331255245,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9609174314677781,0.19175173909115542,-0.3058251240558312
-0.16666666666666666,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.13157949163409235,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0313604612063008,0.19754494534284933,-0.3031117846928548
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.0891641415314273,0.2243412047527576,-0.12425802982358172,-0.2857142857142857,0.0,0.030317942665347163,-0.02442258546699455,0.535665668390961,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9819488103241422,0.2020394796277892,0.005068159410724597
0.0,-0.19999819999820004,2.1049241416377007,0.21530038302717996,-0.17248867655270833,-0.14285714285714285,0.0,-0.014653278106297822,-0.03589854862818854,0.25891641709774016,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9920601258872744,0.19316333905501845,0.005068159410724597
-0.16666666666666666,-0.19999819999820004,2.0891641415314273,0.21826798099817105,-0.13157949163409235,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9819488103241422,0.1960768813804317,-0.1397980884401966
0.0,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9609174314677781,0.1960768813804317,-0.3058251240558312
0.0,-0.39999639999639997,2.1049241416377007,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9920601258872744,0.1960768813804317,-0.1397980884401966
0.0,-0.19999819999820004,2.1049241416377007,0.2243412047527576,-0.13040061219002705,-0.2857142857142857,0.0,0.030317942665347163,-0.02442258546699455,0.535665668390961,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9920601258872744,0.2020394796277892,-0.3058251240558312
0.0,-0.39999639999639997,2.214720144429142,0.2197632823013837,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0625031477342666,0.19754494534284933,-0.3031117846928548
0.0,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9609174314677781,0.1960768813804317,-0.1397980884401966
0.0,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.22547620524911574,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9609174314677781,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.181939589718742,0.2197632823013837,-0.22547620524911574,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0414717688779025,0.19754494534284933,-0.3031117846928548
0.0,-0.19999819999820004,2.181939589718742,0.2197632823013837,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0414717688779025,0.19754494534284933,-0.1397980884401966
0.0,-0.19999819999820004,2.181939589718742,0.21530038302717996,-0.22001613203449763,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0414717688779025,0.19316333905501845,-0.1397980884401966
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.214720144429142,0.21386259331255245,-0.17248867655270833,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,0.005068159410724597,0.14285714285714285,0.0,1.0625031477342666,0.19175173909115542,0.005068159410724597
0.0,-0.19999819999820004,2.166179601912601,0.2197632823013837,-0.22684122355277034,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,1.0313604612063008,0.19754494534284933,-0.1397980884401966
0.0,-0.39999639999639997,2.214720144429142,0.21530038302717996,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,1.0625031477342666,0.19316333905501845,-0.3058251240558312
-0.16666666666666666,-0.19999819999820004,2.2304801322352823,0.21530038302717996,-0.13040061219002705,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0726144554058683,0.19316333905501845,-0.3031117846928548
-0.16666666666666666,-0.19999819999820004,2.0563835868210276,0.21386259331255245,-0.13040061219002705,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9609174314677781,0.19175173909115542,-0.3031117846928548
0.0,-0.19999819999820004,2.214720144429142,0.2197632823013837,-0.17827966329548503,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0625031477342666,0.19754494534284933,-0.3031117846928548
0.0,-0.39999639999639997,2.214720144429142,0.2243412047527576,-0.259849847986598,-0.2857142857142857,0.0,0.030317942665347163,-0.02442258546699455,0.535665668390961,0.14285714285714285,0.0,0.0,0.0,0.005068159410724597,0.14285714285714285,0.0,1.0625031477342666,0.2020394796277892,0.005068159410724597
0.0,-0.39999639999639997,2.1049241416377007,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9920601258872744,0.1960768813804317,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.214720144429142,0.2197632823013837,-0.13157949163409235,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0625031477342666,0.19754494534284933,-0.3031117846928548
-0.16666666666666666,-0.19999819999820004,2.1049241416377007,0.21826798099817105,-0.13157949163409235,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9920601258872744,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.22547620524911574,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9609174314677781,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.17827966329548503,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.3031117846928548
0.0,-0.19999819999820004,2.1049241416377007,0.21826798099817105,-0.22001613203449763,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9920601258872744,0.1960768813804317,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.1049241416377007,0.21826798099817105,-0.12425802982358172,-0.42857142857142855,0.0,0.047930836731886646,0.07076040310526062,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9920601258872744,0.1960768813804317,-0.1397980884401966
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.17248867655270833,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.1397980884401966
-0.16666666666666666,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.13763934561849808,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9609174314677781,0.1960768813804317,-0.3058251240558312
-0.16666666666666666,-0.19999819999820004,2.181939589718742,0.21530038302717996,-0.13040061219002705,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,1.0414717688779025,0.19316333905501845,-0.3058251240558312
0.0,-0.39999639999639997,2.1049241416377007,0.21386259331255245,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9920601258872744,0.19175173909115542,-0.1397980884401966
0.0,-0.19999819999820004,2.1049241416377007,0.21263184531683135,-0.17248867655270833,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.12499859375175792,0.0,0.0,0.005068159410724597,0.14285714285714285,0.12499859375175792,0.9920601258872744,0.1905434095220887,0.005068159410724597
-0.16666666666666666,-0.19999819999820004,2.0563835868210276,0.21826798099817105,-0.12425802982358172,-0.2857142857142857,0.0,-0.0004211236387405809,0.06198466657022993,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9609174314677781,0.1960768813804317,-0.1397980884401966
0.0,-0.19999819999820004,2.166179601912601,0.22480129746143837,-0.259849847986598,-0.2857142857142857,0.0,0.030317942665347163,-0.02442258546699455,0.535665668390961,0.14285714285714285,0.0,0.0,0.0,-0.3031117846928548,0.14285714285714285,0.0,1.0313604612063008,0.20249119161622536,-0.3031117846928548
0.0,-0.19999819999820004,2.040623599014887,0.21386259331255245,-0.259849847986598,-0.2857142857142857,0.0,-0.0004211236387405809,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9508061237961766,0.19175173909115542,-0.1397980884401966
0.0,-0.19999819999820004,2.0563835868210276,0.22480129746143837,-0.22986080949721824,-0.2857142857142857,0.0,0.030317942665347163,-0.02442258546699455,0.535665668390961,0.14285714285714285,-0.12499859375175777,0.0,0.0,-0.3058251240558312,0.14285714285714285,-0.12499859375175777,0.9609174314677781,0.20249119161622536,-0.3058251240558312
0.0,-0.19999819999820004,2.040623599014887,0.21826798099817105,-0.259849847986598,-0.42857142857142855,0.0,0.047930836731886646,0.06432325570181775,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.1397980884401966,0.14285714285714285,0.0,0.9508061237961766,0.1960768813804317,-0.1397980884401966
